4000268;Name;39 rows with this ID;state;196495RUB
4000268;Name;39 rows with this ID;state;136043RUB
4000268;Name;39 rows with this ID;state;198441RUB
4000268;Name;39 rows with this ID;state;22447RUB
4000268;Name;39 rows with this ID;state;123630RUB
4000268;Name;39 rows with this ID;state;17495RUB
4000268;Name;39 rows with this ID;state;156433RUB
4000268;Name;39 rows with this ID;state;192180RUB
4000268;Name;39 rows with this ID;state;161043RUB
4000268;Name;39 rows with this ID;state;186131RUB
4000268;Name;39 rows with this ID;state;127045RUB
4000268;Name;39 rows with this ID;state;14005RUB
4000268;Name;39 rows with this ID;state;69594RUB
4000268;Name;39 rows with this ID;state;184573RUB
4000268;Name;39 rows with this ID;state;166946RUB
4000268;Name;39 rows with this ID;state;50518RUB
4000268;Name;39 rows with this ID;state;62542RUB
4000268;Name;39 rows with this ID;state;104801RUB
4000268;Name;39 rows with this ID;state;165975RUB
4000268;Name;39 rows with this ID;state;47061RUB
4000268;Name;39 rows with this ID;state;125615RUB
4000268;Name;39 rows with this ID;state;31838RUB
4000268;Name;39 rows with this ID;state;126478RUB
4000268;Name;39 rows with this ID;state;42508RUB
4000268;Name;39 rows with this ID;state;13970RUB
4000268;Name;39 rows with this ID;state;148844RUB
4000268;Name;39 rows with this ID;state;147850RUB
4000268;Name;39 rows with this ID;state;110721RUB
4000268;Name;39 rows with this ID;state;165157RUB
4000268;Name;39 rows with this ID;state;122908RUB
4000269;Name;39 rows with this ID;state;102438RUB
4000269;Name;39 rows with this ID;state;80203RUB
4000269;Name;39 rows with this ID;state;68418RUB
4000269;Name;39 rows with this ID;state;152532RUB
4000269;Name;39 rows with this ID;state;54032RUB
4000269;Name;39 rows with this ID;state;49769RUB
4000269;Name;39 rows with this ID;state;136777RUB
4000269;Name;39 rows with this ID;state;48377RUB
4000269;Name;39 rows with this ID;state;143183RUB
4000269;Name;39 rows with this ID;state;84489RUB
4000269;Name;39 rows with this ID;state;104534RUB
4000269;Name;39 rows with this ID;state;180955RUB
4000269;Name;39 rows with this ID;state;136234RUB
4000269;Name;39 rows with this ID;state;21360RUB
4000269;Name;39 rows with this ID;state;84274RUB
4000269;Name;39 rows with this ID;state;160536RUB
4000269;Name;39 rows with this ID;state;26387RUB
4000269;Name;39 rows with this ID;state;92258RUB
4000269;Name;39 rows with this ID;state;43598RUB
4000269;Name;39 rows with this ID;state;184864RUB
4000269;Name;39 rows with this ID;state;78957RUB
4000269;Name;39 rows with this ID;state;143239RUB
4000269;Name;39 rows with this ID;state;175609RUB
4000269;Name;39 rows with this ID;state;107228RUB
4000269;Name;39 rows with this ID;state;29134RUB
4000269;Name;39 rows with this ID;state;117398RUB
4000269;Name;39 rows with this ID;state;195869RUB
4000269;Name;39 rows with this ID;state;179056RUB
4000269;Name;39 rows with this ID;state;121416RUB
4000269;Name;39 rows with this ID;state;42191RUB
4000269;Name;39 rows with this ID;state;17344RUB
4000269;Name;39 rows with this ID;state;159547RUB
4000269;Name;39 rows with this ID;state;60378RUB
4000269;Name;39 rows with this ID;state;27439RUB
4000269;Name;39 rows with this ID;state;139351RUB
4000269;Name;39 rows with this ID;state;181555RUB
4000269;Name;39 rows with this ID;state;82554RUB
4000269;Name;39 rows with this ID;state;106918RUB
4000269;Name;39 rows with this ID;state;99545RUB
4000269;Name;39 rows with this ID;state;90120RUB
4000270;Name;39 rows with this ID;state;96430RUB
4000270;Name;39 rows with this ID;state;189152RUB
4000270;Name;39 rows with this ID;state;113943RUB
4000270;Name;39 rows with this ID;state;177824RUB
4000270;Name;39 rows with this ID;state;96864RUB
4000270;Name;39 rows with this ID;state;192527RUB
4000270;Name;39 rows with this ID;state;63264RUB
4000270;Name;39 rows with this ID;state;80089RUB
4000270;Name;39 rows with this ID;state;18476RUB
4000270;Name;39 rows with this ID;state;14922RUB
4000270;Name;39 rows with this ID;state;75678RUB
4000270;Name;39 rows with this ID;state;28130RUB
4000270;Name;39 rows with this ID;state;14376RUB
4000270;Name;39 rows with this ID;state;82821RUB
4000270;Name;39 rows with this ID;state;38851RUB
4000270;Name;39 rows with this ID;state;195251RUB
4000270;Name;39 rows with this ID;state;48959RUB
4000270;Name;39 rows with this ID;state;45038RUB
4000270;Name;39 rows with this ID;state;67865RUB
4000270;Name;39 rows with this ID;state;80700RUB
4000270;Name;39 rows with this ID;state;92055RUB
4000270;Name;39 rows with this ID;state;40345RUB
4000270;Name;39 rows with this ID;state;158019RUB
4000270;Name;39 rows with this ID;state;125115RUB
4000270;Name;39 rows with this ID;state;26725RUB
4000270;Name;39 rows with this ID;state;104326RUB
4000270;Name;39 rows with this ID;state;141014RUB
4000270;Name;39 rows with this ID;state;60731RUB
4000270;Name;39 rows with this ID;state;18815RUB
4000270;Name;39 rows with this ID;state;185705RUB
4000270;Name;39 rows with this ID;state;193002RUB
4000270;Name;39 rows with this ID;state;23442RUB
4000270;Name;39 rows with this ID;state;133853RUB
4000270;Name;39 rows with this ID;state;67692RUB
4000270;Name;39 rows with this ID;state;54341RUB
4000270;Name;39 rows with this ID;state;159459RUB
4000270;Name;39 rows with this ID;state;195733RUB
4000270;Name;39 rows with this ID;state;34179RUB
4000270;Name;39 rows with this ID;state;190998RUB
4000270;Name;39 rows with this ID;state;92685RUB
4000271;Name;27 rows with this ID;state;23744RUB
4000271;Name;27 rows with this ID;state;48707RUB
4000271;Name;27 rows with this ID;state;116564RUB
4000271;Name;27 rows with this ID;state;183329RUB
4000271;Name;27 rows with this ID;state;57794RUB
4000271;Name;27 rows with this ID;state;199631RUB
4000271;Name;27 rows with this ID;state;55110RUB
4000271;Name;27 rows with this ID;state;119164RUB
4000271;Name;27 rows with this ID;state;50701RUB
4000271;Name;27 rows with this ID;state;118641RUB
4000271;Name;27 rows with this ID;state;93134RUB
4000271;Name;27 rows with this ID;state;39143RUB
4000271;Name;27 rows with this ID;state;85271RUB
4000271;Name;27 rows with this ID;state;84490RUB
4000271;Name;27 rows with this ID;state;16738RUB
4000271;Name;27 rows with this ID;state;171622RUB
4000271;Name;27 rows with this ID;state;78044RUB
4000271;Name;27 rows with this ID;state;175292RUB
4000271;Name;27 rows with this ID;state;85504RUB
4000271;Name;27 rows with this ID;state;77226RUB
4000271;Name;27 rows with this ID;state;192329RUB
4000271;Name;27 rows with this ID;state;147509RUB
4000271;Name;27 rows with this ID;state;36014RUB
4000271;Name;27 rows with this ID;state;179090RUB
4000271;Name;27 rows with this ID;state;111663RUB
4000271;Name;27 rows with this ID;state;94411RUB
4000271;Name;27 rows with this ID;state;123536RUB
4000271;Name;27 rows with this ID;state;189277RUB
4000272;Name;10 rows with this ID;state;145637RUB
4000272;Name;10 rows with this ID;state;199371RUB
4000272;Name;10 rows with this ID;state;175727RUB
4000272;Name;10 rows with this ID;state;43574RUB
4000272;Name;10 rows with this ID;state;36529RUB
4000272;Name;10 rows with this ID;state;154941RUB
4000272;Name;10 rows with this ID;state;167488RUB
4000272;Name;10 rows with this ID;state;93559RUB
4000272;Name;10 rows with this ID;state;38613RUB
4000272;Name;10 rows with this ID;state;111430RUB
4000272;Name;10 rows with this ID;state;144852RUB
4000273;Name;19 rows with this ID;state;87160RUB
4000273;Name;19 rows with this ID;state;48282RUB
4000273;Name;19 rows with this ID;state;11929RUB
4000273;Name;19 rows with this ID;state;72986RUB
4000273;Name;19 rows with this ID;state;105772RUB
4000273;Name;19 rows with this ID;state;116171RUB
4000273;Name;19 rows with this ID;state;137136RUB
4000273;Name;19 rows with this ID;state;168840RUB
4000273;Name;19 rows with this ID;state;27675RUB
4000273;Name;19 rows with this ID;state;10621RUB
4000273;Name;19 rows with this ID;state;85172RUB
4000273;Name;19 rows with this ID;state;17494RUB
4000273;Name;19 rows with this ID;state;194949RUB
4000273;Name;19 rows with this ID;state;27046RUB
4000273;Name;19 rows with this ID;state;30207RUB
4000273;Name;19 rows with this ID;state;58313RUB
4000273;Name;19 rows with this ID;state;149790RUB
4000273;Name;19 rows with this ID;state;129486RUB
4000273;Name;19 rows with this ID;state;148430RUB
4000273;Name;19 rows with this ID;state;128466RUB
4000274;Name;37 rows with this ID;state;74427RUB
4000274;Name;37 rows with this ID;state;76440RUB
4000274;Name;37 rows with this ID;state;131632RUB
4000274;Name;37 rows with this ID;state;13885RUB
4000274;Name;37 rows with this ID;state;158077RUB
4000274;Name;37 rows with this ID;state;120133RUB
4000274;Name;37 rows with this ID;state;55912RUB
4000274;Name;37 rows with this ID;state;91693RUB
4000274;Name;37 rows with this ID;state;154345RUB
4000274;Name;37 rows with this ID;state;99065RUB
4000274;Name;37 rows with this ID;state;159985RUB
4000274;Name;37 rows with this ID;state;102969RUB
4000274;Name;37 rows with this ID;state;112090RUB
4000274;Name;37 rows with this ID;state;75685RUB
4000274;Name;37 rows with this ID;state;37747RUB
4000274;Name;37 rows with this ID;state;12387RUB
4000274;Name;37 rows with this ID;state;100169RUB
4000274;Name;37 rows with this ID;state;63873RUB
4000274;Name;37 rows with this ID;state;18973RUB
4000274;Name;37 rows with this ID;state;112011RUB
4000274;Name;37 rows with this ID;state;25824RUB
4000274;Name;37 rows with this ID;state;16560RUB
4000274;Name;37 rows with this ID;state;45976RUB
4000274;Name;37 rows with this ID;state;190100RUB
4000274;Name;37 rows with this ID;state;36334RUB
4000274;Name;37 rows with this ID;state;173720RUB
4000274;Name;37 rows with this ID;state;59125RUB
4000274;Name;37 rows with this ID;state;176442RUB
4000274;Name;37 rows with this ID;state;27967RUB
4000274;Name;37 rows with this ID;state;163081RUB
4000274;Name;37 rows with this ID;state;129073RUB
4000274;Name;37 rows with this ID;state;112070RUB
4000274;Name;37 rows with this ID;state;13499RUB
4000274;Name;37 rows with this ID;state;185530RUB
4000274;Name;37 rows with this ID;state;21135RUB
4000274;Name;37 rows with this ID;state;166321RUB
4000274;Name;37 rows with this ID;state;147878RUB
4000274;Name;37 rows with this ID;state;50791RUB
4000275;Name;38 rows with this ID;state;38054RUB
4000275;Name;38 rows with this ID;state;149804RUB
4000275;Name;38 rows with this ID;state;18793RUB
4000275;Name;38 rows with this ID;state;96033RUB
4000275;Name;38 rows with this ID;state;169888RUB
4000275;Name;38 rows with this ID;state;72271RUB
4000275;Name;38 rows with this ID;state;185270RUB
4000275;Name;38 rows with this ID;state;134620RUB
4000275;Name;38 rows with this ID;state;174072RUB
4000275;Name;38 rows with this ID;state;114839RUB
4000275;Name;38 rows with this ID;state;171417RUB
4000275;Name;38 rows with this ID;state;114646RUB
4000275;Name;38 rows with this ID;state;83903RUB
4000275;Name;38 rows with this ID;state;189950RUB
4000275;Name;38 rows with this ID;state;81071RUB
4000275;Name;38 rows with this ID;state;156953RUB
4000275;Name;38 rows with this ID;state;15806RUB
4000275;Name;38 rows with this ID;state;22719RUB
4000275;Name;38 rows with this ID;state;98528RUB
4000275;Name;38 rows with this ID;state;17229RUB
4000275;Name;38 rows with this ID;state;183105RUB
4000275;Name;38 rows with this ID;state;76513RUB
4000275;Name;38 rows with this ID;state;146545RUB
4000275;Name;38 rows with this ID;state;60621RUB
4000275;Name;38 rows with this ID;state;173182RUB
4000275;Name;38 rows with this ID;state;80387RUB
4000275;Name;38 rows with this ID;state;29288RUB
4000275;Name;38 rows with this ID;state;191908RUB
4000275;Name;38 rows with this ID;state;100572RUB
4000275;Name;38 rows with this ID;state;68158RUB
4000275;Name;38 rows with this ID;state;178339RUB
4000275;Name;38 rows with this ID;state;50552RUB
4000275;Name;38 rows with this ID;state;133182RUB
4000275;Name;38 rows with this ID;state;70818RUB
4000275;Name;38 rows with this ID;state;57705RUB
4000275;Name;38 rows with this ID;state;196655RUB
4000275;Name;38 rows with this ID;state;145200RUB
4000275;Name;38 rows with this ID;state;109590RUB
4000275;Name;38 rows with this ID;state;141994RUB
4000276;Name;23 rows with this ID;state;71179RUB
4000276;Name;23 rows with this ID;state;79042RUB
4000276;Name;23 rows with this ID;state;49798RUB
4000276;Name;23 rows with this ID;state;111114RUB
4000276;Name;23 rows with this ID;state;171049RUB
4000276;Name;23 rows with this ID;state;25504RUB
4000276;Name;23 rows with this ID;state;152806RUB
4000276;Name;23 rows with this ID;state;105525RUB
4000276;Name;23 rows with this ID;state;27685RUB
4000276;Name;23 rows with this ID;state;77719RUB
4000276;Name;23 rows with this ID;state;122519RUB
4000276;Name;23 rows with this ID;state;153934RUB
4000276;Name;23 rows with this ID;state;67748RUB
4000276;Name;23 rows with this ID;state;157520RUB
4000276;Name;23 rows with this ID;state;156806RUB
4000276;Name;23 rows with this ID;state;191720RUB
4000276;Name;23 rows with this ID;state;180975RUB
4000276;Name;23 rows with this ID;state;16682RUB
4000276;Name;23 rows with this ID;state;135223RUB
4000276;Name;23 rows with this ID;state;179224RUB
4000276;Name;23 rows with this ID;state;68732RUB
4000276;Name;23 rows with this ID;state;59514RUB
4000276;Name;23 rows with this ID;state;83487RUB
4000276;Name;23 rows with this ID;state;76581RUB
4000277;Name;34 rows with this ID;state;89965RUB
4000277;Name;34 rows with this ID;state;98400RUB
4000277;Name;34 rows with this ID;state;149419RUB
4000277;Name;34 rows with this ID;state;47047RUB
4000277;Name;34 rows with this ID;state;104720RUB
4000277;Name;34 rows with this ID;state;196866RUB
4000277;Name;34 rows with this ID;state;110918RUB
4000277;Name;34 rows with this ID;state;106034RUB
4000277;Name;34 rows with this ID;state;55844RUB
4000277;Name;34 rows with this ID;state;109243RUB
4000277;Name;34 rows with this ID;state;108915RUB
4000277;Name;34 rows with this ID;state;72254RUB
4000277;Name;34 rows with this ID;state;66971RUB
4000277;Name;34 rows with this ID;state;81911RUB
4000277;Name;34 rows with this ID;state;35508RUB
4000277;Name;34 rows with this ID;state;176049RUB
4000277;Name;34 rows with this ID;state;52214RUB
4000277;Name;34 rows with this ID;state;87447RUB
4000277;Name;34 rows with this ID;state;46501RUB
4000277;Name;34 rows with this ID;state;14589RUB
4000277;Name;34 rows with this ID;state;111249RUB
4000277;Name;34 rows with this ID;state;177250RUB
4000277;Name;34 rows with this ID;state;63088RUB
4000277;Name;34 rows with this ID;state;31623RUB
4000277;Name;34 rows with this ID;state;47067RUB
4000277;Name;34 rows with this ID;state;34122RUB
4000277;Name;34 rows with this ID;state;177621RUB
4000277;Name;34 rows with this ID;state;48027RUB
4000277;Name;34 rows with this ID;state;185725RUB
4000277;Name;34 rows with this ID;state;91553RUB
4000277;Name;34 rows with this ID;state;47837RUB
4000277;Name;34 rows with this ID;state;101490RUB
4000277;Name;34 rows with this ID;state;88564RUB
4000277;Name;34 rows with this ID;state;145722RUB
4000277;Name;34 rows with this ID;state;33960RUB
4000278;Name;28 rows with this ID;state;57857RUB
4000278;Name;28 rows with this ID;state;92262RUB
4000278;Name;28 rows with this ID;state;112190RUB
4000278;Name;28 rows with this ID;state;22687RUB
4000278;Name;28 rows with this ID;state;46516RUB
4000278;Name;28 rows with this ID;state;12531RUB
4000278;Name;28 rows with this ID;state;83327RUB
4000278;Name;28 rows with this ID;state;31998RUB
4000278;Name;28 rows with this ID;state;87331RUB
4000278;Name;28 rows with this ID;state;196739RUB
4000278;Name;28 rows with this ID;state;74293RUB
4000278;Name;28 rows with this ID;state;103337RUB
4000278;Name;28 rows with this ID;state;78478RUB
4000278;Name;28 rows with this ID;state;156839RUB
4000278;Name;28 rows with this ID;state;45300RUB
4000278;Name;28 rows with this ID;state;42422RUB
4000278;Name;28 rows with this ID;state;155133RUB
4000278;Name;28 rows with this ID;state;48186RUB
4000278;Name;28 rows with this ID;state;175846RUB
4000278;Name;28 rows with this ID;state;131526RUB
4000278;Name;28 rows with this ID;state;28109RUB
4000278;Name;28 rows with this ID;state;51452RUB
4000278;Name;28 rows with this ID;state;161748RUB
4000278;Name;28 rows with this ID;state;18566RUB
4000278;Name;28 rows with this ID;state;185300RUB
4000278;Name;28 rows with this ID;state;185238RUB
4000278;Name;28 rows with this ID;state;124442RUB
4000278;Name;28 rows with this ID;state;110990RUB
4000278;Name;28 rows with this ID;state;91932RUB
4000279;Name;36 rows with this ID;state;170911RUB
4000279;Name;36 rows with this ID;state;43200RUB
4000279;Name;36 rows with this ID;state;131691RUB
4000279;Name;36 rows with this ID;state;197335RUB
4000279;Name;36 rows with this ID;state;78641RUB
4000279;Name;36 rows with this ID;state;37110RUB
4000279;Name;36 rows with this ID;state;125648RUB
4000279;Name;36 rows with this ID;state;73497RUB
4000279;Name;36 rows with this ID;state;172032RUB
4000279;Name;36 rows with this ID;state;166290RUB
4000279;Name;36 rows with this ID;state;74004RUB
4000279;Name;36 rows with this ID;state;21721RUB
4000279;Name;36 rows with this ID;state;95418RUB
4000279;Name;36 rows with this ID;state;70744RUB
4000279;Name;36 rows with this ID;state;134859RUB
4000279;Name;36 rows with this ID;state;169776RUB
4000279;Name;36 rows with this ID;state;138401RUB
4000279;Name;36 rows with this ID;state;52961RUB
4000279;Name;36 rows with this ID;state;71117RUB
4000279;Name;36 rows with this ID;state;59035RUB
4000279;Name;36 rows with this ID;state;85924RUB
4000279;Name;36 rows with this ID;state;105692RUB
4000279;Name;36 rows with this ID;state;193112RUB
4000279;Name;36 rows with this ID;state;19214RUB
4000279;Name;36 rows with this ID;state;169133RUB
4000279;Name;36 rows with this ID;state;159947RUB
4000279;Name;36 rows with this ID;state;140649RUB
4000279;Name;36 rows with this ID;state;110115RUB
4000279;Name;36 rows with this ID;state;33765RUB
4000279;Name;36 rows with this ID;state;57598RUB
4000279;Name;36 rows with this ID;state;38027RUB
4000279;Name;36 rows with this ID;state;174162RUB
4000279;Name;36 rows with this ID;state;92086RUB
4000279;Name;36 rows with this ID;state;94011RUB
4000279;Name;36 rows with this ID;state;94648RUB
4000279;Name;36 rows with this ID;state;48979RUB
4000279;Name;36 rows with this ID;state;185159RUB
4000280;Name;14 rows with this ID;state;98527RUB
4000280;Name;14 rows with this ID;state;93768RUB
4000280;Name;14 rows with this ID;state;24061RUB
4000280;Name;14 rows with this ID;state;146951RUB
4000280;Name;14 rows with this ID;state;25112RUB
4000280;Name;14 rows with this ID;state;103873RUB
4000280;Name;14 rows with this ID;state;188426RUB
4000280;Name;14 rows with this ID;state;85133RUB
4000280;Name;14 rows with this ID;state;149697RUB
4000280;Name;14 rows with this ID;state;16247RUB
4000280;Name;14 rows with this ID;state;27886RUB
4000280;Name;14 rows with this ID;state;81393RUB
4000280;Name;14 rows with this ID;state;40880RUB
4000280;Name;14 rows with this ID;state;112263RUB
4000280;Name;14 rows with this ID;state;24284RUB
4000281;Name;16 rows with this ID;state;23820RUB
4000281;Name;16 rows with this ID;state;164650RUB
4000281;Name;16 rows with this ID;state;35432RUB
4000281;Name;16 rows with this ID;state;36229RUB
4000281;Name;16 rows with this ID;state;12523RUB
4000281;Name;16 rows with this ID;state;14855RUB
4000281;Name;16 rows with this ID;state;30023RUB
4000281;Name;16 rows with this ID;state;50391RUB
4000281;Name;16 rows with this ID;state;160697RUB
4000281;Name;16 rows with this ID;state;64020RUB
4000281;Name;16 rows with this ID;state;98864RUB
4000281;Name;16 rows with this ID;state;15272RUB
4000281;Name;16 rows with this ID;state;100124RUB
4000281;Name;16 rows with this ID;state;164593RUB
4000281;Name;16 rows with this ID;state;76027RUB
4000281;Name;16 rows with this ID;state;109106RUB
4000281;Name;16 rows with this ID;state;73474RUB
4000282;Name;9 rows with this ID;state;23616RUB
4000282;Name;9 rows with this ID;state;116533RUB
4000282;Name;9 rows with this ID;state;114425RUB
4000282;Name;9 rows with this ID;state;23192RUB
4000282;Name;9 rows with this ID;state;186746RUB
4000282;Name;9 rows with this ID;state;138583RUB
4000282;Name;9 rows with this ID;state;126226RUB
4000282;Name;9 rows with this ID;state;131509RUB
4000282;Name;9 rows with this ID;state;49649RUB
4000282;Name;9 rows with this ID;state;90651RUB
4000283;Name;21 rows with this ID;state;64220RUB
4000283;Name;21 rows with this ID;state;131760RUB
4000283;Name;21 rows with this ID;state;58815RUB
4000283;Name;21 rows with this ID;state;147492RUB
4000283;Name;21 rows with this ID;state;17997RUB
4000283;Name;21 rows with this ID;state;42956RUB
4000283;Name;21 rows with this ID;state;112467RUB
4000283;Name;21 rows with this ID;state;191557RUB
4000283;Name;21 rows with this ID;state;173604RUB
4000283;Name;21 rows with this ID;state;27062RUB
4000283;Name;21 rows with this ID;state;51656RUB
4000283;Name;21 rows with this ID;state;80224RUB
4000283;Name;21 rows with this ID;state;172565RUB
4000283;Name;21 rows with this ID;state;14942RUB
4000283;Name;21 rows with this ID;state;166371RUB
4000283;Name;21 rows with this ID;state;155705RUB
4000283;Name;21 rows with this ID;state;39794RUB
4000283;Name;21 rows with this ID;state;14768RUB
4000283;Name;21 rows with this ID;state;49523RUB
4000283;Name;21 rows with this ID;state;64619RUB
4000283;Name;21 rows with this ID;state;182949RUB
4000283;Name;21 rows with this ID;state;16941RUB
4000284;Name;35 rows with this ID;state;152667RUB
4000284;Name;35 rows with this ID;state;147985RUB
4000284;Name;35 rows with this ID;state;43322RUB
4000284;Name;35 rows with this ID;state;90056RUB
4000284;Name;35 rows with this ID;state;60151RUB
4000284;Name;35 rows with this ID;state;35994RUB
4000284;Name;35 rows with this ID;state;142198RUB
4000284;Name;35 rows with this ID;state;85721RUB
4000284;Name;35 rows with this ID;state;193844RUB
4000284;Name;35 rows with this ID;state;29326RUB
4000284;Name;35 rows with this ID;state;171507RUB
4000284;Name;35 rows with this ID;state;83287RUB
4000284;Name;35 rows with this ID;state;75722RUB
4000284;Name;35 rows with this ID;state;153994RUB
4000284;Name;35 rows with this ID;state;71139RUB
4000284;Name;35 rows with this ID;state;173343RUB
4000284;Name;35 rows with this ID;state;151374RUB
4000284;Name;35 rows with this ID;state;46481RUB
4000284;Name;35 rows with this ID;state;121355RUB
4000284;Name;35 rows with this ID;state;188840RUB
4000284;Name;35 rows with this ID;state;132016RUB
4000284;Name;35 rows with this ID;state;181210RUB
4000284;Name;35 rows with this ID;state;63319RUB
4000284;Name;35 rows with this ID;state;197469RUB
4000284;Name;35 rows with this ID;state;66341RUB
4000284;Name;35 rows with this ID;state;65550RUB
4000284;Name;35 rows with this ID;state;77812RUB
4000284;Name;35 rows with this ID;state;134325RUB
4000284;Name;35 rows with this ID;state;140088RUB
4000284;Name;35 rows with this ID;state;22472RUB
4000284;Name;35 rows with this ID;state;185410RUB
4000284;Name;35 rows with this ID;state;149482RUB
4000284;Name;35 rows with this ID;state;162805RUB
4000284;Name;35 rows with this ID;state;82485RUB
4000284;Name;35 rows with this ID;state;104450RUB
4000284;Name;35 rows with this ID;state;59487RUB
4000285;Name;20 rows with this ID;state;75828RUB
4000285;Name;20 rows with this ID;state;12636RUB
4000285;Name;20 rows with this ID;state;171118RUB
4000285;Name;20 rows with this ID;state;198420RUB
4000285;Name;20 rows with this ID;state;80191RUB
4000285;Name;20 rows with this ID;state;74979RUB
4000285;Name;20 rows with this ID;state;77415RUB
4000285;Name;20 rows with this ID;state;122103RUB
4000285;Name;20 rows with this ID;state;12061RUB
4000285;Name;20 rows with this ID;state;126963RUB
4000285;Name;20 rows with this ID;state;155003RUB
4000285;Name;20 rows with this ID;state;92535RUB
4000285;Name;20 rows with this ID;state;195476RUB
4000285;Name;20 rows with this ID;state;156731RUB
4000285;Name;20 rows with this ID;state;40684RUB
4000285;Name;20 rows with this ID;state;115026RUB
4000285;Name;20 rows with this ID;state;25057RUB
4000285;Name;20 rows with this ID;state;154598RUB
4000285;Name;20 rows with this ID;state;40794RUB
4000285;Name;20 rows with this ID;state;141268RUB
4000285;Name;20 rows with this ID;state;74466RUB
4000286;Name;15 rows with this ID;state;190707RUB
4000286;Name;15 rows with this ID;state;99768RUB
4000286;Name;15 rows with this ID;state;153768RUB
4000286;Name;15 rows with this ID;state;11180RUB
4000286;Name;15 rows with this ID;state;45305RUB
4000286;Name;15 rows with this ID;state;32448RUB
4000286;Name;15 rows with this ID;state;75985RUB
4000286;Name;15 rows with this ID;state;51331RUB
4000286;Name;15 rows with this ID;state;149866RUB
4000286;Name;15 rows with this ID;state;145168RUB
4000286;Name;15 rows with this ID;state;102497RUB
4000286;Name;15 rows with this ID;state;66301RUB
4000286;Name;15 rows with this ID;state;193709RUB
4000286;Name;15 rows with this ID;state;73959RUB
4000286;Name;15 rows with this ID;state;152243RUB
4000286;Name;15 rows with this ID;state;50382RUB
4000287;Name;20 rows with this ID;state;160204RUB
4000287;Name;20 rows with this ID;state;116849RUB
4000287;Name;20 rows with this ID;state;197602RUB
4000287;Name;20 rows with this ID;state;130950RUB
4000287;Name;20 rows with this ID;state;135127RUB
4000287;Name;20 rows with this ID;state;67890RUB
4000287;Name;20 rows with this ID;state;107006RUB
4000287;Name;20 rows with this ID;state;57328RUB
4000287;Name;20 rows with this ID;state;198943RUB
4000287;Name;20 rows with this ID;state;87892RUB
4000287;Name;20 rows with this ID;state;125347RUB
4000287;Name;20 rows with this ID;state;56093RUB
4000287;Name;20 rows with this ID;state;26517RUB
4000287;Name;20 rows with this ID;state;54826RUB
4000287;Name;20 rows with this ID;state;98918RUB
4000287;Name;20 rows with this ID;state;86458RUB
4000287;Name;20 rows with this ID;state;158955RUB
4000287;Name;20 rows with this ID;state;61908RUB
4000287;Name;20 rows with this ID;state;141306RUB
4000287;Name;20 rows with this ID;state;103637RUB
4000287;Name;20 rows with this ID;state;152973RUB
4000288;Name;25 rows with this ID;state;112479RUB
4000288;Name;25 rows with this ID;state;119723RUB
4000288;Name;25 rows with this ID;state;13445RUB
4000288;Name;25 rows with this ID;state;104102RUB
4000288;Name;25 rows with this ID;state;141175RUB
4000288;Name;25 rows with this ID;state;52299RUB
4000288;Name;25 rows with this ID;state;130547RUB
4000288;Name;25 rows with this ID;state;137745RUB
4000288;Name;25 rows with this ID;state;66420RUB
4000288;Name;25 rows with this ID;state;20802RUB
4000288;Name;25 rows with this ID;state;189319RUB
4000288;Name;25 rows with this ID;state;54645RUB
4000288;Name;25 rows with this ID;state;153925RUB
4000288;Name;25 rows with this ID;state;83973RUB
4000288;Name;25 rows with this ID;state;166058RUB
4000288;Name;25 rows with this ID;state;198537RUB
4000288;Name;25 rows with this ID;state;35014RUB
4000288;Name;25 rows with this ID;state;60256RUB
4000288;Name;25 rows with this ID;state;50797RUB
4000288;Name;25 rows with this ID;state;187950RUB
4000288;Name;25 rows with this ID;state;193231RUB
4000288;Name;25 rows with this ID;state;87291RUB
4000288;Name;25 rows with this ID;state;54044RUB
4000288;Name;25 rows with this ID;state;192408RUB
4000288;Name;25 rows with this ID;state;178610RUB
4000288;Name;25 rows with this ID;state;181382RUB
4000289;Name;20 rows with this ID;state;128712RUB
4000289;Name;20 rows with this ID;state;77203RUB
4000289;Name;20 rows with this ID;state;120728RUB
4000289;Name;20 rows with this ID;state;120530RUB
4000289;Name;20 rows with this ID;state;54206RUB
4000289;Name;20 rows with this ID;state;160311RUB
4000289;Name;20 rows with this ID;state;129328RUB
4000289;Name;20 rows with this ID;state;149518RUB
4000289;Name;20 rows with this ID;state;167929RUB
4000289;Name;20 rows with this ID;state;190291RUB
4000289;Name;20 rows with this ID;state;158000RUB
4000289;Name;20 rows with this ID;state;16607RUB
4000289;Name;20 rows with this ID;state;102427RUB
4000289;Name;20 rows with this ID;state;178275RUB
4000289;Name;20 rows with this ID;state;101158RUB
4000289;Name;20 rows with this ID;state;73453RUB
4000289;Name;20 rows with this ID;state;196405RUB
4000289;Name;20 rows with this ID;state;174880RUB
4000289;Name;20 rows with this ID;state;161920RUB
4000289;Name;20 rows with this ID;state;129212RUB
4000289;Name;20 rows with this ID;state;59464RUB
4000290;Name;12 rows with this ID;state;66203RUB
4000290;Name;12 rows with this ID;state;157906RUB
4000290;Name;12 rows with this ID;state;176269RUB
4000290;Name;12 rows with this ID;state;141775RUB
4000290;Name;12 rows with this ID;state;27113RUB
4000290;Name;12 rows with this ID;state;54772RUB
4000290;Name;12 rows with this ID;state;17524RUB
