2000178;Name;32 rows with this ID;state;188996RUB
2000178;Name;32 rows with this ID;state;29209RUB
2000178;Name;32 rows with this ID;state;62934RUB
2000178;Name;32 rows with this ID;state;181525RUB
2000178;Name;32 rows with this ID;state;27491RUB
2000178;Name;32 rows with this ID;state;38327RUB
2000178;Name;32 rows with this ID;state;182622RUB
2000178;Name;32 rows with this ID;state;59889RUB
2000178;Name;32 rows with this ID;state;102430RUB
2000178;Name;32 rows with this ID;state;96317RUB
2000178;Name;32 rows with this ID;state;146211RUB
2000178;Name;32 rows with this ID;state;196775RUB
2000178;Name;32 rows with this ID;state;88068RUB
2000178;Name;32 rows with this ID;state;89533RUB
2000178;Name;32 rows with this ID;state;66287RUB
2000178;Name;32 rows with this ID;state;134982RUB
2000178;Name;32 rows with this ID;state;75705RUB
2000178;Name;32 rows with this ID;state;22578RUB
2000178;Name;32 rows with this ID;state;170822RUB
2000178;Name;32 rows with this ID;state;106807RUB
2000178;Name;32 rows with this ID;state;107033RUB
2000179;Name;27 rows with this ID;state;149778RUB
2000179;Name;27 rows with this ID;state;106084RUB
2000179;Name;27 rows with this ID;state;145559RUB
2000179;Name;27 rows with this ID;state;32388RUB
2000179;Name;27 rows with this ID;state;61227RUB
2000179;Name;27 rows with this ID;state;119805RUB
2000179;Name;27 rows with this ID;state;86758RUB
2000179;Name;27 rows with this ID;state;55591RUB
2000179;Name;27 rows with this ID;state;66703RUB
2000179;Name;27 rows with this ID;state;146513RUB
2000179;Name;27 rows with this ID;state;109316RUB
2000179;Name;27 rows with this ID;state;134828RUB
2000179;Name;27 rows with this ID;state;38171RUB
2000179;Name;27 rows with this ID;state;41759RUB
2000179;Name;27 rows with this ID;state;163351RUB
2000179;Name;27 rows with this ID;state;136125RUB
2000179;Name;27 rows with this ID;state;196707RUB
2000179;Name;27 rows with this ID;state;24715RUB
2000179;Name;27 rows with this ID;state;105517RUB
2000179;Name;27 rows with this ID;state;174211RUB
2000179;Name;27 rows with this ID;state;99211RUB
2000179;Name;27 rows with this ID;state;197146RUB
2000179;Name;27 rows with this ID;state;93282RUB
2000179;Name;27 rows with this ID;state;195189RUB
2000179;Name;27 rows with this ID;state;161520RUB
2000179;Name;27 rows with this ID;state;41685RUB
2000179;Name;27 rows with this ID;state;116716RUB
2000179;Name;27 rows with this ID;state;18816RUB
2000180;Name;35 rows with this ID;state;124354RUB
2000180;Name;35 rows with this ID;state;168202RUB
2000180;Name;35 rows with this ID;state;30443RUB
2000180;Name;35 rows with this ID;state;178550RUB
2000180;Name;35 rows with this ID;state;24669RUB
2000180;Name;35 rows with this ID;state;177556RUB
2000180;Name;35 rows with this ID;state;153232RUB
2000180;Name;35 rows with this ID;state;11077RUB
2000180;Name;35 rows with this ID;state;167990RUB
2000180;Name;35 rows with this ID;state;39028RUB
2000180;Name;35 rows with this ID;state;139255RUB
2000180;Name;35 rows with this ID;state;184291RUB
2000180;Name;35 rows with this ID;state;18419RUB
2000180;Name;35 rows with this ID;state;119849RUB
2000180;Name;35 rows with this ID;state;191461RUB
2000180;Name;35 rows with this ID;state;84480RUB
2000180;Name;35 rows with this ID;state;88250RUB
2000180;Name;35 rows with this ID;state;96939RUB
2000180;Name;35 rows with this ID;state;62130RUB
2000180;Name;35 rows with this ID;state;69427RUB
2000180;Name;35 rows with this ID;state;154654RUB
2000180;Name;35 rows with this ID;state;142262RUB
2000180;Name;35 rows with this ID;state;17495RUB
2000180;Name;35 rows with this ID;state;69052RUB
2000180;Name;35 rows with this ID;state;182132RUB
2000180;Name;35 rows with this ID;state;54733RUB
2000180;Name;35 rows with this ID;state;140324RUB
2000180;Name;35 rows with this ID;state;116514RUB
2000180;Name;35 rows with this ID;state;25495RUB
2000180;Name;35 rows with this ID;state;149372RUB
2000180;Name;35 rows with this ID;state;100648RUB
2000180;Name;35 rows with this ID;state;57628RUB
2000180;Name;35 rows with this ID;state;91508RUB
2000180;Name;35 rows with this ID;state;77113RUB
2000180;Name;35 rows with this ID;state;50160RUB
2000180;Name;35 rows with this ID;state;43323RUB
2000181;Name;24 rows with this ID;state;177605RUB
2000181;Name;24 rows with this ID;state;132282RUB
2000181;Name;24 rows with this ID;state;179297RUB
2000181;Name;24 rows with this ID;state;100673RUB
2000181;Name;24 rows with this ID;state;109138RUB
2000181;Name;24 rows with this ID;state;47963RUB
2000181;Name;24 rows with this ID;state;146087RUB
2000181;Name;24 rows with this ID;state;175828RUB
2000181;Name;24 rows with this ID;state;102636RUB
2000181;Name;24 rows with this ID;state;57586RUB
2000181;Name;24 rows with this ID;state;131089RUB
2000181;Name;24 rows with this ID;state;62295RUB
2000181;Name;24 rows with this ID;state;126400RUB
2000181;Name;24 rows with this ID;state;130839RUB
2000181;Name;24 rows with this ID;state;150560RUB
2000181;Name;24 rows with this ID;state;86764RUB
2000181;Name;24 rows with this ID;state;38077RUB
2000181;Name;24 rows with this ID;state;64391RUB
2000181;Name;24 rows with this ID;state;69017RUB
2000181;Name;24 rows with this ID;state;75119RUB
2000181;Name;24 rows with this ID;state;55233RUB
2000181;Name;24 rows with this ID;state;105106RUB
2000181;Name;24 rows with this ID;state;130114RUB
2000181;Name;24 rows with this ID;state;147303RUB
2000181;Name;24 rows with this ID;state;63176RUB
2000182;Name;7 rows with this ID;state;172702RUB
2000182;Name;7 rows with this ID;state;167204RUB
2000182;Name;7 rows with this ID;state;13508RUB
2000182;Name;7 rows with this ID;state;157053RUB
2000182;Name;7 rows with this ID;state;14320RUB
2000182;Name;7 rows with this ID;state;107568RUB
2000182;Name;7 rows with this ID;state;70972RUB
2000182;Name;7 rows with this ID;state;74196RUB
2000183;Name;24 rows with this ID;state;145419RUB
2000183;Name;24 rows with this ID;state;24140RUB
2000183;Name;24 rows with this ID;state;176219RUB
2000183;Name;24 rows with this ID;state;128734RUB
2000183;Name;24 rows with this ID;state;176096RUB
2000183;Name;24 rows with this ID;state;108467RUB
2000183;Name;24 rows with this ID;state;188947RUB
2000183;Name;24 rows with this ID;state;102960RUB
2000183;Name;24 rows with this ID;state;132375RUB
2000183;Name;24 rows with this ID;state;128359RUB
2000183;Name;24 rows with this ID;state;175156RUB
2000183;Name;24 rows with this ID;state;31469RUB
2000183;Name;24 rows with this ID;state;140905RUB
2000183;Name;24 rows with this ID;state;21550RUB
2000183;Name;24 rows with this ID;state;78083RUB
2000183;Name;24 rows with this ID;state;69878RUB
2000183;Name;24 rows with this ID;state;22223RUB
2000183;Name;24 rows with this ID;state;174601RUB
2000183;Name;24 rows with this ID;state;100862RUB
2000183;Name;24 rows with this ID;state;176236RUB
2000183;Name;24 rows with this ID;state;35246RUB
2000183;Name;24 rows with this ID;state;10444RUB
2000183;Name;24 rows with this ID;state;76334RUB
2000183;Name;24 rows with this ID;state;95645RUB
2000183;Name;24 rows with this ID;state;116925RUB
2000184;Name;21 rows with this ID;state;65285RUB
2000184;Name;21 rows with this ID;state;38489RUB
2000184;Name;21 rows with this ID;state;49813RUB
2000184;Name;21 rows with this ID;state;18533RUB
2000184;Name;21 rows with this ID;state;16896RUB
2000184;Name;21 rows with this ID;state;186634RUB
2000184;Name;21 rows with this ID;state;51994RUB
2000184;Name;21 rows with this ID;state;148661RUB
2000184;Name;21 rows with this ID;state;132213RUB
2000184;Name;21 rows with this ID;state;12005RUB
2000184;Name;21 rows with this ID;state;76018RUB
2000184;Name;21 rows with this ID;state;146591RUB
2000184;Name;21 rows with this ID;state;157911RUB
2000184;Name;21 rows with this ID;state;122635RUB
2000184;Name;21 rows with this ID;state;40987RUB
2000184;Name;21 rows with this ID;state;79200RUB
2000184;Name;21 rows with this ID;state;40818RUB
2000184;Name;21 rows with this ID;state;185926RUB
2000184;Name;21 rows with this ID;state;59503RUB
2000184;Name;21 rows with this ID;state;72447RUB
2000184;Name;21 rows with this ID;state;22999RUB
2000184;Name;21 rows with this ID;state;26302RUB
2000185;Name;18 rows with this ID;state;60623RUB
2000185;Name;18 rows with this ID;state;13032RUB
2000185;Name;18 rows with this ID;state;52352RUB
2000185;Name;18 rows with this ID;state;77763RUB
2000185;Name;18 rows with this ID;state;42197RUB
2000185;Name;18 rows with this ID;state;192366RUB
2000185;Name;18 rows with this ID;state;49547RUB
2000185;Name;18 rows with this ID;state;144344RUB
2000185;Name;18 rows with this ID;state;70609RUB
2000185;Name;18 rows with this ID;state;39660RUB
2000185;Name;18 rows with this ID;state;128026RUB
2000185;Name;18 rows with this ID;state;84636RUB
2000185;Name;18 rows with this ID;state;102613RUB
2000185;Name;18 rows with this ID;state;195611RUB
2000185;Name;18 rows with this ID;state;185956RUB
2000185;Name;18 rows with this ID;state;41010RUB
2000185;Name;18 rows with this ID;state;40122RUB
2000185;Name;18 rows with this ID;state;163614RUB
2000185;Name;18 rows with this ID;state;151563RUB
2000186;Name;40 rows with this ID;state;15294RUB
2000186;Name;40 rows with this ID;state;50002RUB
2000186;Name;40 rows with this ID;state;11232RUB
2000186;Name;40 rows with this ID;state;196918RUB
2000186;Name;40 rows with this ID;state;53134RUB
2000186;Name;40 rows with this ID;state;15793RUB
2000186;Name;40 rows with this ID;state;117088RUB
2000186;Name;40 rows with this ID;state;91312RUB
2000186;Name;40 rows with this ID;state;147199RUB
2000186;Name;40 rows with this ID;state;109338RUB
2000186;Name;40 rows with this ID;state;126327RUB
2000186;Name;40 rows with this ID;state;64442RUB
2000186;Name;40 rows with this ID;state;198919RUB
2000186;Name;40 rows with this ID;state;112812RUB
2000186;Name;40 rows with this ID;state;29064RUB
2000186;Name;40 rows with this ID;state;103330RUB
2000186;Name;40 rows with this ID;state;39694RUB
2000186;Name;40 rows with this ID;state;90386RUB
2000186;Name;40 rows with this ID;state;132855RUB
2000186;Name;40 rows with this ID;state;60618RUB
2000186;Name;40 rows with this ID;state;164521RUB
2000186;Name;40 rows with this ID;state;27776RUB
2000186;Name;40 rows with this ID;state;94139RUB
2000186;Name;40 rows with this ID;state;14907RUB
2000186;Name;40 rows with this ID;state;152691RUB
2000186;Name;40 rows with this ID;state;124920RUB
2000186;Name;40 rows with this ID;state;100972RUB
2000186;Name;40 rows with this ID;state;46724RUB
2000186;Name;40 rows with this ID;state;149459RUB
2000186;Name;40 rows with this ID;state;165829RUB
2000186;Name;40 rows with this ID;state;90126RUB
2000186;Name;40 rows with this ID;state;152279RUB
2000186;Name;40 rows with this ID;state;156456RUB
2000186;Name;40 rows with this ID;state;196449RUB
2000186;Name;40 rows with this ID;state;72532RUB
2000186;Name;40 rows with this ID;state;20540RUB
2000186;Name;40 rows with this ID;state;174668RUB
2000186;Name;40 rows with this ID;state;47983RUB
2000186;Name;40 rows with this ID;state;101040RUB
2000186;Name;40 rows with this ID;state;104950RUB
2000186;Name;40 rows with this ID;state;127854RUB
2000187;Name;37 rows with this ID;state;166047RUB
2000187;Name;37 rows with this ID;state;60942RUB
2000187;Name;37 rows with this ID;state;110698RUB
2000187;Name;37 rows with this ID;state;139327RUB
2000187;Name;37 rows with this ID;state;21030RUB
2000187;Name;37 rows with this ID;state;187677RUB
2000187;Name;37 rows with this ID;state;58355RUB
2000187;Name;37 rows with this ID;state;145722RUB
2000187;Name;37 rows with this ID;state;173372RUB
2000187;Name;37 rows with this ID;state;39972RUB
2000187;Name;37 rows with this ID;state;121298RUB
2000187;Name;37 rows with this ID;state;146907RUB
2000187;Name;37 rows with this ID;state;74804RUB
2000187;Name;37 rows with this ID;state;104923RUB
2000187;Name;37 rows with this ID;state;73191RUB
2000187;Name;37 rows with this ID;state;177957RUB
2000187;Name;37 rows with this ID;state;190249RUB
2000187;Name;37 rows with this ID;state;107677RUB
2000187;Name;37 rows with this ID;state;76534RUB
2000187;Name;37 rows with this ID;state;97542RUB
2000187;Name;37 rows with this ID;state;38704RUB
2000187;Name;37 rows with this ID;state;61496RUB
2000187;Name;37 rows with this ID;state;135311RUB
2000187;Name;37 rows with this ID;state;172673RUB
2000187;Name;37 rows with this ID;state;13600RUB
2000187;Name;37 rows with this ID;state;145944RUB
2000187;Name;37 rows with this ID;state;56217RUB
2000187;Name;37 rows with this ID;state;152269RUB
2000187;Name;37 rows with this ID;state;31692RUB
2000187;Name;37 rows with this ID;state;75025RUB
2000187;Name;37 rows with this ID;state;67355RUB
2000187;Name;37 rows with this ID;state;84730RUB
2000187;Name;37 rows with this ID;state;178640RUB
2000187;Name;37 rows with this ID;state;158915RUB
2000187;Name;37 rows with this ID;state;68082RUB
2000187;Name;37 rows with this ID;state;124742RUB
2000187;Name;37 rows with this ID;state;57775RUB
2000187;Name;37 rows with this ID;state;113385RUB
2000188;Name;32 rows with this ID;state;182210RUB
2000188;Name;32 rows with this ID;state;100705RUB
2000188;Name;32 rows with this ID;state;77875RUB
2000188;Name;32 rows with this ID;state;129514RUB
2000188;Name;32 rows with this ID;state;193181RUB
2000188;Name;32 rows with this ID;state;193944RUB
2000188;Name;32 rows with this ID;state;83547RUB
2000188;Name;32 rows with this ID;state;27739RUB
2000188;Name;32 rows with this ID;state;193320RUB
2000188;Name;32 rows with this ID;state;158640RUB
2000188;Name;32 rows with this ID;state;52767RUB
2000188;Name;32 rows with this ID;state;189037RUB
2000188;Name;32 rows with this ID;state;119514RUB
2000188;Name;32 rows with this ID;state;153328RUB
2000188;Name;32 rows with this ID;state;46060RUB
2000188;Name;32 rows with this ID;state;116383RUB
2000188;Name;32 rows with this ID;state;68721RUB
2000188;Name;32 rows with this ID;state;66621RUB
2000188;Name;32 rows with this ID;state;49994RUB
2000188;Name;32 rows with this ID;state;58839RUB
2000188;Name;32 rows with this ID;state;121290RUB
2000188;Name;32 rows with this ID;state;61230RUB
2000188;Name;32 rows with this ID;state;38480RUB
2000188;Name;32 rows with this ID;state;136178RUB
2000188;Name;32 rows with this ID;state;119756RUB
2000188;Name;32 rows with this ID;state;153394RUB
2000188;Name;32 rows with this ID;state;159166RUB
2000188;Name;32 rows with this ID;state;195174RUB
2000188;Name;32 rows with this ID;state;131427RUB
2000188;Name;32 rows with this ID;state;25605RUB
2000188;Name;32 rows with this ID;state;73717RUB
2000188;Name;32 rows with this ID;state;122346RUB
2000188;Name;32 rows with this ID;state;43888RUB
2000189;Name;7 rows with this ID;state;94281RUB
2000189;Name;7 rows with this ID;state;66859RUB
2000189;Name;7 rows with this ID;state;60794RUB
2000189;Name;7 rows with this ID;state;27344RUB
2000189;Name;7 rows with this ID;state;166730RUB
2000189;Name;7 rows with this ID;state;191577RUB
2000189;Name;7 rows with this ID;state;150828RUB
2000189;Name;7 rows with this ID;state;44184RUB
2000190;Name;17 rows with this ID;state;30276RUB
2000190;Name;17 rows with this ID;state;27813RUB
2000190;Name;17 rows with this ID;state;110394RUB
2000190;Name;17 rows with this ID;state;61739RUB
2000190;Name;17 rows with this ID;state;183691RUB
2000190;Name;17 rows with this ID;state;29855RUB
2000190;Name;17 rows with this ID;state;25455RUB
2000190;Name;17 rows with this ID;state;14099RUB
2000190;Name;17 rows with this ID;state;23663RUB
2000190;Name;17 rows with this ID;state;29542RUB
2000190;Name;17 rows with this ID;state;69480RUB
2000190;Name;17 rows with this ID;state;21169RUB
2000190;Name;17 rows with this ID;state;73079RUB
2000190;Name;17 rows with this ID;state;43183RUB
2000190;Name;17 rows with this ID;state;126509RUB
2000190;Name;17 rows with this ID;state;161964RUB
2000190;Name;17 rows with this ID;state;159459RUB
2000190;Name;17 rows with this ID;state;155454RUB
2000191;Name;39 rows with this ID;state;59423RUB
2000191;Name;39 rows with this ID;state;12386RUB
2000191;Name;39 rows with this ID;state;113527RUB
2000191;Name;39 rows with this ID;state;95962RUB
2000191;Name;39 rows with this ID;state;195907RUB
2000191;Name;39 rows with this ID;state;148561RUB
2000191;Name;39 rows with this ID;state;31901RUB
2000191;Name;39 rows with this ID;state;193026RUB
2000191;Name;39 rows with this ID;state;167183RUB
2000191;Name;39 rows with this ID;state;112501RUB
2000191;Name;39 rows with this ID;state;23317RUB
2000191;Name;39 rows with this ID;state;31120RUB
2000191;Name;39 rows with this ID;state;128634RUB
2000191;Name;39 rows with this ID;state;88385RUB
2000191;Name;39 rows with this ID;state;75985RUB
2000191;Name;39 rows with this ID;state;74780RUB
2000191;Name;39 rows with this ID;state;75321RUB
2000191;Name;39 rows with this ID;state;187788RUB
2000191;Name;39 rows with this ID;state;69326RUB
2000191;Name;39 rows with this ID;state;162200RUB
2000191;Name;39 rows with this ID;state;90172RUB
2000191;Name;39 rows with this ID;state;32275RUB
2000191;Name;39 rows with this ID;state;94244RUB
2000191;Name;39 rows with this ID;state;32549RUB
2000191;Name;39 rows with this ID;state;26348RUB
2000191;Name;39 rows with this ID;state;93132RUB
2000191;Name;39 rows with this ID;state;71334RUB
2000191;Name;39 rows with this ID;state;35259RUB
2000191;Name;39 rows with this ID;state;119476RUB
2000191;Name;39 rows with this ID;state;164287RUB
2000191;Name;39 rows with this ID;state;10710RUB
2000191;Name;39 rows with this ID;state;125041RUB
2000191;Name;39 rows with this ID;state;71821RUB
2000191;Name;39 rows with this ID;state;77977RUB
2000191;Name;39 rows with this ID;state;156694RUB
2000191;Name;39 rows with this ID;state;97046RUB
2000191;Name;39 rows with this ID;state;127529RUB
2000191;Name;39 rows with this ID;state;17991RUB
2000191;Name;39 rows with this ID;state;172560RUB
2000191;Name;39 rows with this ID;state;21693RUB
2000192;Name;10 rows with this ID;state;49269RUB
2000192;Name;10 rows with this ID;state;51304RUB
2000192;Name;10 rows with this ID;state;193722RUB
2000192;Name;10 rows with this ID;state;105856RUB
2000192;Name;10 rows with this ID;state;95458RUB
2000192;Name;10 rows with this ID;state;17017RUB
2000192;Name;10 rows with this ID;state;190798RUB
2000192;Name;10 rows with this ID;state;92912RUB
2000192;Name;10 rows with this ID;state;81203RUB
2000192;Name;10 rows with this ID;state;22955RUB
2000192;Name;10 rows with this ID;state;46006RUB
2000193;Name;22 rows with this ID;state;194345RUB
2000193;Name;22 rows with this ID;state;76016RUB
2000193;Name;22 rows with this ID;state;182784RUB
2000193;Name;22 rows with this ID;state;183433RUB
2000193;Name;22 rows with this ID;state;173575RUB
2000193;Name;22 rows with this ID;state;186186RUB
2000193;Name;22 rows with this ID;state;118619RUB
2000193;Name;22 rows with this ID;state;117198RUB
2000193;Name;22 rows with this ID;state;124092RUB
2000193;Name;22 rows with this ID;state;49456RUB
2000193;Name;22 rows with this ID;state;63969RUB
2000193;Name;22 rows with this ID;state;107765RUB
2000193;Name;22 rows with this ID;state;111581RUB
2000193;Name;22 rows with this ID;state;61299RUB
2000193;Name;22 rows with this ID;state;21399RUB
2000193;Name;22 rows with this ID;state;173464RUB
2000193;Name;22 rows with this ID;state;23422RUB
2000193;Name;22 rows with this ID;state;178489RUB
2000193;Name;22 rows with this ID;state;135408RUB
2000193;Name;22 rows with this ID;state;197764RUB
2000193;Name;22 rows with this ID;state;144579RUB
2000193;Name;22 rows with this ID;state;12451RUB
2000193;Name;22 rows with this ID;state;37319RUB
2000194;Name;16 rows with this ID;state;74968RUB
2000194;Name;16 rows with this ID;state;39174RUB
2000194;Name;16 rows with this ID;state;174559RUB
2000194;Name;16 rows with this ID;state;18626RUB
2000194;Name;16 rows with this ID;state;105412RUB
2000194;Name;16 rows with this ID;state;73807RUB
2000194;Name;16 rows with this ID;state;105343RUB
2000194;Name;16 rows with this ID;state;13574RUB
2000194;Name;16 rows with this ID;state;91905RUB
2000194;Name;16 rows with this ID;state;11138RUB
2000194;Name;16 rows with this ID;state;110247RUB
2000194;Name;16 rows with this ID;state;118554RUB
2000194;Name;16 rows with this ID;state;18104RUB
2000194;Name;16 rows with this ID;state;48228RUB
2000194;Name;16 rows with this ID;state;82358RUB
2000194;Name;16 rows with this ID;state;164795RUB
2000194;Name;16 rows with this ID;state;184285RUB
2000195;Name;38 rows with this ID;state;127686RUB
2000195;Name;38 rows with this ID;state;84894RUB
2000195;Name;38 rows with this ID;state;97276RUB
2000195;Name;38 rows with this ID;state;28942RUB
2000195;Name;38 rows with this ID;state;57297RUB
2000195;Name;38 rows with this ID;state;13193RUB
2000195;Name;38 rows with this ID;state;197590RUB
2000195;Name;38 rows with this ID;state;99989RUB
2000195;Name;38 rows with this ID;state;162541RUB
2000195;Name;38 rows with this ID;state;24939RUB
2000195;Name;38 rows with this ID;state;11630RUB
2000195;Name;38 rows with this ID;state;167403RUB
2000195;Name;38 rows with this ID;state;142959RUB
2000195;Name;38 rows with this ID;state;152487RUB
2000195;Name;38 rows with this ID;state;187846RUB
2000195;Name;38 rows with this ID;state;148810RUB
2000195;Name;38 rows with this ID;state;183361RUB
2000195;Name;38 rows with this ID;state;15600RUB
2000195;Name;38 rows with this ID;state;79562RUB
2000195;Name;38 rows with this ID;state;140989RUB
2000195;Name;38 rows with this ID;state;76471RUB
2000195;Name;38 rows with this ID;state;196884RUB
2000195;Name;38 rows with this ID;state;173688RUB
2000195;Name;38 rows with this ID;state;100851RUB
2000195;Name;38 rows with this ID;state;103348RUB
2000195;Name;38 rows with this ID;state;102782RUB
2000195;Name;38 rows with this ID;state;118472RUB
2000195;Name;38 rows with this ID;state;190275RUB
2000195;Name;38 rows with this ID;state;48823RUB
2000195;Name;38 rows with this ID;state;13853RUB
2000195;Name;38 rows with this ID;state;61463RUB
2000195;Name;38 rows with this ID;state;176900RUB
2000195;Name;38 rows with this ID;state;44982RUB
2000195;Name;38 rows with this ID;state;170793RUB
2000195;Name;38 rows with this ID;state;199078RUB
2000195;Name;38 rows with this ID;state;107812RUB
2000195;Name;38 rows with this ID;state;124562RUB
2000195;Name;38 rows with this ID;state;97319RUB
2000195;Name;38 rows with this ID;state;142577RUB
2000196;Name;24 rows with this ID;state;145550RUB
2000196;Name;24 rows with this ID;state;142537RUB
2000196;Name;24 rows with this ID;state;90618RUB
2000196;Name;24 rows with this ID;state;143211RUB
2000196;Name;24 rows with this ID;state;162697RUB
2000196;Name;24 rows with this ID;state;140337RUB
2000196;Name;24 rows with this ID;state;129418RUB
2000196;Name;24 rows with this ID;state;23298RUB
2000196;Name;24 rows with this ID;state;82249RUB
2000196;Name;24 rows with this ID;state;97011RUB
2000196;Name;24 rows with this ID;state;61338RUB
2000196;Name;24 rows with this ID;state;33903RUB
2000196;Name;24 rows with this ID;state;149776RUB
2000196;Name;24 rows with this ID;state;85686RUB
2000196;Name;24 rows with this ID;state;155370RUB
2000196;Name;24 rows with this ID;state;46857RUB
2000196;Name;24 rows with this ID;state;65452RUB
2000196;Name;24 rows with this ID;state;80686RUB
2000196;Name;24 rows with this ID;state;164079RUB
2000196;Name;24 rows with this ID;state;17197RUB
2000196;Name;24 rows with this ID;state;37370RUB
2000196;Name;24 rows with this ID;state;21947RUB
2000196;Name;24 rows with this ID;state;186041RUB
2000196;Name;24 rows with this ID;state;109500RUB
2000196;Name;24 rows with this ID;state;148568RUB
2000197;Name;34 rows with this ID;state;80091RUB
2000197;Name;34 rows with this ID;state;133230RUB
2000197;Name;34 rows with this ID;state;90890RUB
2000197;Name;34 rows with this ID;state;160363RUB
2000197;Name;34 rows with this ID;state;167080RUB
2000197;Name;34 rows with this ID;state;101367RUB
2000197;Name;34 rows with this ID;state;31544RUB
2000197;Name;34 rows with this ID;state;153436RUB
2000197;Name;34 rows with this ID;state;161789RUB
2000197;Name;34 rows with this ID;state;156141RUB
2000197;Name;34 rows with this ID;state;56451RUB
2000197;Name;34 rows with this ID;state;17611RUB
2000197;Name;34 rows with this ID;state;193563RUB
2000197;Name;34 rows with this ID;state;104987RUB
2000197;Name;34 rows with this ID;state;183348RUB
2000197;Name;34 rows with this ID;state;38422RUB
2000197;Name;34 rows with this ID;state;101675RUB
2000197;Name;34 rows with this ID;state;75931RUB
2000197;Name;34 rows with this ID;state;39054RUB
2000197;Name;34 rows with this ID;state;25957RUB
2000197;Name;34 rows with this ID;state;113082RUB
2000197;Name;34 rows with this ID;state;47090RUB
2000197;Name;34 rows with this ID;state;137701RUB
2000197;Name;34 rows with this ID;state;185947RUB
2000197;Name;34 rows with this ID;state;75791RUB
2000197;Name;34 rows with this ID;state;88426RUB
2000197;Name;34 rows with this ID;state;52073RUB
2000197;Name;34 rows with this ID;state;170777RUB
2000197;Name;34 rows with this ID;state;121218RUB
2000197;Name;34 rows with this ID;state;93962RUB
2000197;Name;34 rows with this ID;state;14540RUB
2000197;Name;34 rows with this ID;state;15146RUB
2000197;Name;34 rows with this ID;state;95234RUB
2000197;Name;34 rows with this ID;state;17598RUB
2000197;Name;34 rows with this ID;state;186410RUB
2000198;Name;21 rows with this ID;state;185091RUB
2000198;Name;21 rows with this ID;state;46120RUB
2000198;Name;21 rows with this ID;state;117321RUB
2000198;Name;21 rows with this ID;state;140898RUB
2000198;Name;21 rows with this ID;state;19360RUB
2000198;Name;21 rows with this ID;state;105484RUB
2000198;Name;21 rows with this ID;state;96906RUB
2000198;Name;21 rows with this ID;state;24608RUB
2000198;Name;21 rows with this ID;state;77780RUB
2000198;Name;21 rows with this ID;state;170968RUB
2000198;Name;21 rows with this ID;state;156764RUB
2000198;Name;21 rows with this ID;state;188735RUB
2000198;Name;21 rows with this ID;state;98890RUB
2000198;Name;21 rows with this ID;state;86542RUB
2000198;Name;21 rows with this ID;state;24913RUB
2000198;Name;21 rows with this ID;state;146811RUB
2000198;Name;21 rows with this ID;state;133432RUB
2000198;Name;21 rows with this ID;state;68458RUB
2000198;Name;21 rows with this ID;state;122089RUB
2000198;Name;21 rows with this ID;state;124731RUB
2000198;Name;21 rows with this ID;state;130472RUB
2000198;Name;21 rows with this ID;state;28783RUB
2000199;Name;33 rows with this ID;state;149898RUB
2000199;Name;33 rows with this ID;state;78892RUB
2000199;Name;33 rows with this ID;state;95298RUB
2000199;Name;33 rows with this ID;state;37336RUB
2000199;Name;33 rows with this ID;state;137657RUB
2000199;Name;33 rows with this ID;state;23258RUB
2000199;Name;33 rows with this ID;state;104040RUB
2000199;Name;33 rows with this ID;state;182646RUB
2000199;Name;33 rows with this ID;state;84156RUB
2000199;Name;33 rows with this ID;state;83141RUB
2000199;Name;33 rows with this ID;state;199078RUB
2000199;Name;33 rows with this ID;state;38053RUB
2000199;Name;33 rows with this ID;state;88729RUB
2000199;Name;33 rows with this ID;state;101101RUB
2000199;Name;33 rows with this ID;state;66670RUB
2000199;Name;33 rows with this ID;state;198335RUB
2000199;Name;33 rows with this ID;state;167236RUB
2000199;Name;33 rows with this ID;state;128045RUB
2000199;Name;33 rows with this ID;state;78646RUB
2000199;Name;33 rows with this ID;state;25432RUB
2000199;Name;33 rows with this ID;state;16513RUB
2000199;Name;33 rows with this ID;state;126039RUB
2000199;Name;33 rows with this ID;state;66966RUB
2000199;Name;33 rows with this ID;state;52825RUB
2000199;Name;33 rows with this ID;state;105318RUB
2000199;Name;33 rows with this ID;state;14083RUB
2000199;Name;33 rows with this ID;state;139668RUB
2000199;Name;33 rows with this ID;state;53392RUB
2000199;Name;33 rows with this ID;state;112584RUB
2000199;Name;33 rows with this ID;state;152222RUB
2000199;Name;33 rows with this ID;state;106444RUB
2000199;Name;33 rows with this ID;state;134339RUB
2000199;Name;33 rows with this ID;state;37595RUB
2000199;Name;33 rows with this ID;state;137920RUB
2000200;Name;16 rows with this ID;state;23724RUB
2000200;Name;16 rows with this ID;state;125178RUB
2000200;Name;16 rows with this ID;state;191460RUB
2000200;Name;16 rows with this ID;state;26308RUB
2000200;Name;16 rows with this ID;state;49719RUB
2000200;Name;16 rows with this ID;state;31268RUB
2000200;Name;16 rows with this ID;state;13483RUB
2000200;Name;16 rows with this ID;state;26174RUB
2000200;Name;16 rows with this ID;state;90097RUB
2000200;Name;16 rows with this ID;state;163412RUB
2000200;Name;16 rows with this ID;state;51770RUB
2000200;Name;16 rows with this ID;state;137890RUB
2000200;Name;16 rows with this ID;state;26484RUB
2000200;Name;16 rows with this ID;state;141622RUB
2000200;Name;16 rows with this ID;state;121779RUB
