3000224;Name;33 rows with this ID;state;62886RUB
3000224;Name;33 rows with this ID;state;74931RUB
3000224;Name;33 rows with this ID;state;87632RUB
3000224;Name;33 rows with this ID;state;133710RUB
3000224;Name;33 rows with this ID;state;139595RUB
3000224;Name;33 rows with this ID;state;177162RUB
3000224;Name;33 rows with this ID;state;124191RUB
3000224;Name;33 rows with this ID;state;118393RUB
3000224;Name;33 rows with this ID;state;162009RUB
3000224;Name;33 rows with this ID;state;104380RUB
3000224;Name;33 rows with this ID;state;190764RUB
3000224;Name;33 rows with this ID;state;197144RUB
3000224;Name;33 rows with this ID;state;101536RUB
3000224;Name;33 rows with this ID;state;51245RUB
3000224;Name;33 rows with this ID;state;77834RUB
3000224;Name;33 rows with this ID;state;109010RUB
3000224;Name;33 rows with this ID;state;36164RUB
3000224;Name;33 rows with this ID;state;91949RUB
3000225;Name;27 rows with this ID;state;150959RUB
3000225;Name;27 rows with this ID;state;75932RUB
3000225;Name;27 rows with this ID;state;97068RUB
3000225;Name;27 rows with this ID;state;100606RUB
3000225;Name;27 rows with this ID;state;74754RUB
3000225;Name;27 rows with this ID;state;125288RUB
3000225;Name;27 rows with this ID;state;64515RUB
3000225;Name;27 rows with this ID;state;42837RUB
3000225;Name;27 rows with this ID;state;197662RUB
3000225;Name;27 rows with this ID;state;198364RUB
3000225;Name;27 rows with this ID;state;181174RUB
3000225;Name;27 rows with this ID;state;98358RUB
3000225;Name;27 rows with this ID;state;183027RUB
3000225;Name;27 rows with this ID;state;30164RUB
3000225;Name;27 rows with this ID;state;71846RUB
3000225;Name;27 rows with this ID;state;130924RUB
3000225;Name;27 rows with this ID;state;23273RUB
3000225;Name;27 rows with this ID;state;50556RUB
3000225;Name;27 rows with this ID;state;26022RUB
3000225;Name;27 rows with this ID;state;166676RUB
3000225;Name;27 rows with this ID;state;173730RUB
3000225;Name;27 rows with this ID;state;171664RUB
3000225;Name;27 rows with this ID;state;140998RUB
3000225;Name;27 rows with this ID;state;21977RUB
3000225;Name;27 rows with this ID;state;51208RUB
3000225;Name;27 rows with this ID;state;137188RUB
3000225;Name;27 rows with this ID;state;52271RUB
3000225;Name;27 rows with this ID;state;85638RUB
3000226;Name;21 rows with this ID;state;183006RUB
3000226;Name;21 rows with this ID;state;170343RUB
3000226;Name;21 rows with this ID;state;127838RUB
3000226;Name;21 rows with this ID;state;126953RUB
3000226;Name;21 rows with this ID;state;100421RUB
3000226;Name;21 rows with this ID;state;51416RUB
3000226;Name;21 rows with this ID;state;82056RUB
3000226;Name;21 rows with this ID;state;72462RUB
3000226;Name;21 rows with this ID;state;139492RUB
3000226;Name;21 rows with this ID;state;150538RUB
3000226;Name;21 rows with this ID;state;194098RUB
3000226;Name;21 rows with this ID;state;59202RUB
3000226;Name;21 rows with this ID;state;186105RUB
3000226;Name;21 rows with this ID;state;21712RUB
3000226;Name;21 rows with this ID;state;75842RUB
3000226;Name;21 rows with this ID;state;104791RUB
3000226;Name;21 rows with this ID;state;34587RUB
3000226;Name;21 rows with this ID;state;135548RUB
3000226;Name;21 rows with this ID;state;82444RUB
3000226;Name;21 rows with this ID;state;79205RUB
3000226;Name;21 rows with this ID;state;80137RUB
3000226;Name;21 rows with this ID;state;23422RUB
3000227;Name;20 rows with this ID;state;30875RUB
3000227;Name;20 rows with this ID;state;147429RUB
3000227;Name;20 rows with this ID;state;73113RUB
3000227;Name;20 rows with this ID;state;174871RUB
3000227;Name;20 rows with this ID;state;183520RUB
3000227;Name;20 rows with this ID;state;88571RUB
3000227;Name;20 rows with this ID;state;113398RUB
3000227;Name;20 rows with this ID;state;39732RUB
3000227;Name;20 rows with this ID;state;15736RUB
3000227;Name;20 rows with this ID;state;124947RUB
3000227;Name;20 rows with this ID;state;23579RUB
3000227;Name;20 rows with this ID;state;197950RUB
3000227;Name;20 rows with this ID;state;178064RUB
3000227;Name;20 rows with this ID;state;159467RUB
3000227;Name;20 rows with this ID;state;52341RUB
3000227;Name;20 rows with this ID;state;109213RUB
3000227;Name;20 rows with this ID;state;81862RUB
3000227;Name;20 rows with this ID;state;187161RUB
3000227;Name;20 rows with this ID;state;193306RUB
3000227;Name;20 rows with this ID;state;72185RUB
3000227;Name;20 rows with this ID;state;160988RUB
3000228;Name;39 rows with this ID;state;14767RUB
3000228;Name;39 rows with this ID;state;180292RUB
3000228;Name;39 rows with this ID;state;51000RUB
3000228;Name;39 rows with this ID;state;121931RUB
3000228;Name;39 rows with this ID;state;24157RUB
3000228;Name;39 rows with this ID;state;187152RUB
3000228;Name;39 rows with this ID;state;15256RUB
3000228;Name;39 rows with this ID;state;41226RUB
3000228;Name;39 rows with this ID;state;195949RUB
3000228;Name;39 rows with this ID;state;122003RUB
3000228;Name;39 rows with this ID;state;137549RUB
3000228;Name;39 rows with this ID;state;85516RUB
3000228;Name;39 rows with this ID;state;20783RUB
3000228;Name;39 rows with this ID;state;99789RUB
3000228;Name;39 rows with this ID;state;165789RUB
3000228;Name;39 rows with this ID;state;104541RUB
3000228;Name;39 rows with this ID;state;176788RUB
3000228;Name;39 rows with this ID;state;143018RUB
3000228;Name;39 rows with this ID;state;22556RUB
3000228;Name;39 rows with this ID;state;121766RUB
3000228;Name;39 rows with this ID;state;105898RUB
3000228;Name;39 rows with this ID;state;134989RUB
3000228;Name;39 rows with this ID;state;175503RUB
3000228;Name;39 rows with this ID;state;101047RUB
3000228;Name;39 rows with this ID;state;29639RUB
3000228;Name;39 rows with this ID;state;162868RUB
3000228;Name;39 rows with this ID;state;14706RUB
3000228;Name;39 rows with this ID;state;34459RUB
3000228;Name;39 rows with this ID;state;17705RUB
3000228;Name;39 rows with this ID;state;94577RUB
3000228;Name;39 rows with this ID;state;144486RUB
3000228;Name;39 rows with this ID;state;153827RUB
3000228;Name;39 rows with this ID;state;179596RUB
3000228;Name;39 rows with this ID;state;156308RUB
3000228;Name;39 rows with this ID;state;120787RUB
3000228;Name;39 rows with this ID;state;127844RUB
3000228;Name;39 rows with this ID;state;61342RUB
3000228;Name;39 rows with this ID;state;147888RUB
3000228;Name;39 rows with this ID;state;95984RUB
3000228;Name;39 rows with this ID;state;159500RUB
3000229;Name;31 rows with this ID;state;17028RUB
3000229;Name;31 rows with this ID;state;33787RUB
3000229;Name;31 rows with this ID;state;138710RUB
3000229;Name;31 rows with this ID;state;110130RUB
3000229;Name;31 rows with this ID;state;88170RUB
3000229;Name;31 rows with this ID;state;145439RUB
3000229;Name;31 rows with this ID;state;20704RUB
3000229;Name;31 rows with this ID;state;149295RUB
3000229;Name;31 rows with this ID;state;33811RUB
3000229;Name;31 rows with this ID;state;98882RUB
3000229;Name;31 rows with this ID;state;65949RUB
3000229;Name;31 rows with this ID;state;31457RUB
3000229;Name;31 rows with this ID;state;86830RUB
3000229;Name;31 rows with this ID;state;73957RUB
3000229;Name;31 rows with this ID;state;99854RUB
3000229;Name;31 rows with this ID;state;132393RUB
3000229;Name;31 rows with this ID;state;93567RUB
3000229;Name;31 rows with this ID;state;37984RUB
3000229;Name;31 rows with this ID;state;128523RUB
3000229;Name;31 rows with this ID;state;94259RUB
3000229;Name;31 rows with this ID;state;23720RUB
3000229;Name;31 rows with this ID;state;54459RUB
3000229;Name;31 rows with this ID;state;110580RUB
3000229;Name;31 rows with this ID;state;96634RUB
3000229;Name;31 rows with this ID;state;113263RUB
3000229;Name;31 rows with this ID;state;87342RUB
3000229;Name;31 rows with this ID;state;33114RUB
3000229;Name;31 rows with this ID;state;198201RUB
3000229;Name;31 rows with this ID;state;127651RUB
3000229;Name;31 rows with this ID;state;93567RUB
3000229;Name;31 rows with this ID;state;41119RUB
3000229;Name;31 rows with this ID;state;24710RUB
3000230;Name;39 rows with this ID;state;94713RUB
3000230;Name;39 rows with this ID;state;90679RUB
3000230;Name;39 rows with this ID;state;137317RUB
3000230;Name;39 rows with this ID;state;54350RUB
3000230;Name;39 rows with this ID;state;85878RUB
3000230;Name;39 rows with this ID;state;36158RUB
3000230;Name;39 rows with this ID;state;148194RUB
3000230;Name;39 rows with this ID;state;73952RUB
3000230;Name;39 rows with this ID;state;25839RUB
3000230;Name;39 rows with this ID;state;47592RUB
3000230;Name;39 rows with this ID;state;167226RUB
3000230;Name;39 rows with this ID;state;142884RUB
3000230;Name;39 rows with this ID;state;191209RUB
3000230;Name;39 rows with this ID;state;151964RUB
3000230;Name;39 rows with this ID;state;62671RUB
3000230;Name;39 rows with this ID;state;14206RUB
3000230;Name;39 rows with this ID;state;12235RUB
3000230;Name;39 rows with this ID;state;147877RUB
3000230;Name;39 rows with this ID;state;67150RUB
3000230;Name;39 rows with this ID;state;35097RUB
3000230;Name;39 rows with this ID;state;81441RUB
3000230;Name;39 rows with this ID;state;17282RUB
3000230;Name;39 rows with this ID;state;199634RUB
3000230;Name;39 rows with this ID;state;33221RUB
3000230;Name;39 rows with this ID;state;141796RUB
3000230;Name;39 rows with this ID;state;44103RUB
3000230;Name;39 rows with this ID;state;164971RUB
3000230;Name;39 rows with this ID;state;85598RUB
3000230;Name;39 rows with this ID;state;108081RUB
3000230;Name;39 rows with this ID;state;175190RUB
3000230;Name;39 rows with this ID;state;10447RUB
3000230;Name;39 rows with this ID;state;192110RUB
3000230;Name;39 rows with this ID;state;179610RUB
3000230;Name;39 rows with this ID;state;185901RUB
3000230;Name;39 rows with this ID;state;130463RUB
3000230;Name;39 rows with this ID;state;131550RUB
3000230;Name;39 rows with this ID;state;30920RUB
3000230;Name;39 rows with this ID;state;131788RUB
3000230;Name;39 rows with this ID;state;117093RUB
3000230;Name;39 rows with this ID;state;77534RUB
3000231;Name;6 rows with this ID;state;185742RUB
3000231;Name;6 rows with this ID;state;51775RUB
3000231;Name;6 rows with this ID;state;88325RUB
3000231;Name;6 rows with this ID;state;77083RUB
3000231;Name;6 rows with this ID;state;139499RUB
3000231;Name;6 rows with this ID;state;156916RUB
3000231;Name;6 rows with this ID;state;120625RUB
3000232;Name;36 rows with this ID;state;32583RUB
3000232;Name;36 rows with this ID;state;121795RUB
3000232;Name;36 rows with this ID;state;70201RUB
3000232;Name;36 rows with this ID;state;102823RUB
3000232;Name;36 rows with this ID;state;17878RUB
3000232;Name;36 rows with this ID;state;115797RUB
3000232;Name;36 rows with this ID;state;194301RUB
3000232;Name;36 rows with this ID;state;115083RUB
3000232;Name;36 rows with this ID;state;10530RUB
3000232;Name;36 rows with this ID;state;45562RUB
3000232;Name;36 rows with this ID;state;53798RUB
3000232;Name;36 rows with this ID;state;178784RUB
3000232;Name;36 rows with this ID;state;92458RUB
3000232;Name;36 rows with this ID;state;182279RUB
3000232;Name;36 rows with this ID;state;166903RUB
3000232;Name;36 rows with this ID;state;195244RUB
3000232;Name;36 rows with this ID;state;190861RUB
3000232;Name;36 rows with this ID;state;37599RUB
3000232;Name;36 rows with this ID;state;127143RUB
3000232;Name;36 rows with this ID;state;41276RUB
3000232;Name;36 rows with this ID;state;89287RUB
3000232;Name;36 rows with this ID;state;195640RUB
3000232;Name;36 rows with this ID;state;191354RUB
3000232;Name;36 rows with this ID;state;124108RUB
3000232;Name;36 rows with this ID;state;78843RUB
3000232;Name;36 rows with this ID;state;38537RUB
3000232;Name;36 rows with this ID;state;58222RUB
3000232;Name;36 rows with this ID;state;24761RUB
3000232;Name;36 rows with this ID;state;144895RUB
3000232;Name;36 rows with this ID;state;168876RUB
3000232;Name;36 rows with this ID;state;197073RUB
3000232;Name;36 rows with this ID;state;73514RUB
3000232;Name;36 rows with this ID;state;21339RUB
3000232;Name;36 rows with this ID;state;10536RUB
3000232;Name;36 rows with this ID;state;151924RUB
3000232;Name;36 rows with this ID;state;29477RUB
3000232;Name;36 rows with this ID;state;102737RUB
3000233;Name;31 rows with this ID;state;102399RUB
3000233;Name;31 rows with this ID;state;25837RUB
3000233;Name;31 rows with this ID;state;78665RUB
3000233;Name;31 rows with this ID;state;93443RUB
3000233;Name;31 rows with this ID;state;193675RUB
3000233;Name;31 rows with this ID;state;108060RUB
3000233;Name;31 rows with this ID;state;101046RUB
3000233;Name;31 rows with this ID;state;93265RUB
3000233;Name;31 rows with this ID;state;79957RUB
3000233;Name;31 rows with this ID;state;178086RUB
3000233;Name;31 rows with this ID;state;95318RUB
3000233;Name;31 rows with this ID;state;100779RUB
3000233;Name;31 rows with this ID;state;133325RUB
3000233;Name;31 rows with this ID;state;181650RUB
3000233;Name;31 rows with this ID;state;20497RUB
3000233;Name;31 rows with this ID;state;141132RUB
3000233;Name;31 rows with this ID;state;44859RUB
3000233;Name;31 rows with this ID;state;163827RUB
3000233;Name;31 rows with this ID;state;37031RUB
3000233;Name;31 rows with this ID;state;182866RUB
3000233;Name;31 rows with this ID;state;62854RUB
3000233;Name;31 rows with this ID;state;156971RUB
3000233;Name;31 rows with this ID;state;68166RUB
3000233;Name;31 rows with this ID;state;186049RUB
3000233;Name;31 rows with this ID;state;128468RUB
3000233;Name;31 rows with this ID;state;107198RUB
3000233;Name;31 rows with this ID;state;77726RUB
3000233;Name;31 rows with this ID;state;172712RUB
3000233;Name;31 rows with this ID;state;136272RUB
3000233;Name;31 rows with this ID;state;154652RUB
3000233;Name;31 rows with this ID;state;152214RUB
3000233;Name;31 rows with this ID;state;83789RUB
3000234;Name;35 rows with this ID;state;90043RUB
3000234;Name;35 rows with this ID;state;32266RUB
3000234;Name;35 rows with this ID;state;126782RUB
3000234;Name;35 rows with this ID;state;28627RUB
3000234;Name;35 rows with this ID;state;182975RUB
3000234;Name;35 rows with this ID;state;173212RUB
3000234;Name;35 rows with this ID;state;16775RUB
3000234;Name;35 rows with this ID;state;103214RUB
3000234;Name;35 rows with this ID;state;89570RUB
3000234;Name;35 rows with this ID;state;167683RUB
3000234;Name;35 rows with this ID;state;111173RUB
3000234;Name;35 rows with this ID;state;103193RUB
3000234;Name;35 rows with this ID;state;119800RUB
3000234;Name;35 rows with this ID;state;84161RUB
3000234;Name;35 rows with this ID;state;122439RUB
3000234;Name;35 rows with this ID;state;114583RUB
3000234;Name;35 rows with this ID;state;101449RUB
3000234;Name;35 rows with this ID;state;185669RUB
3000234;Name;35 rows with this ID;state;44565RUB
3000234;Name;35 rows with this ID;state;199987RUB
3000234;Name;35 rows with this ID;state;132431RUB
3000234;Name;35 rows with this ID;state;171513RUB
3000234;Name;35 rows with this ID;state;164320RUB
3000234;Name;35 rows with this ID;state;100812RUB
3000234;Name;35 rows with this ID;state;91748RUB
3000234;Name;35 rows with this ID;state;81081RUB
3000234;Name;35 rows with this ID;state;186733RUB
3000234;Name;35 rows with this ID;state;32133RUB
3000234;Name;35 rows with this ID;state;88643RUB
3000234;Name;35 rows with this ID;state;173283RUB
3000234;Name;35 rows with this ID;state;155058RUB
3000234;Name;35 rows with this ID;state;113102RUB
3000234;Name;35 rows with this ID;state;76073RUB
3000234;Name;35 rows with this ID;state;171908RUB
3000234;Name;35 rows with this ID;state;106459RUB
3000234;Name;35 rows with this ID;state;196358RUB
3000235;Name;30 rows with this ID;state;141056RUB
3000235;Name;30 rows with this ID;state;173720RUB
3000235;Name;30 rows with this ID;state;35006RUB
3000235;Name;30 rows with this ID;state;108970RUB
3000235;Name;30 rows with this ID;state;171156RUB
3000235;Name;30 rows with this ID;state;152128RUB
3000235;Name;30 rows with this ID;state;147446RUB
3000235;Name;30 rows with this ID;state;68529RUB
3000235;Name;30 rows with this ID;state;10584RUB
3000235;Name;30 rows with this ID;state;108507RUB
3000235;Name;30 rows with this ID;state;167563RUB
3000235;Name;30 rows with this ID;state;104328RUB
3000235;Name;30 rows with this ID;state;143015RUB
3000235;Name;30 rows with this ID;state;25443RUB
3000235;Name;30 rows with this ID;state;22751RUB
3000235;Name;30 rows with this ID;state;118517RUB
3000235;Name;30 rows with this ID;state;191770RUB
3000235;Name;30 rows with this ID;state;17176RUB
3000235;Name;30 rows with this ID;state;152645RUB
3000235;Name;30 rows with this ID;state;98213RUB
3000235;Name;30 rows with this ID;state;134195RUB
3000235;Name;30 rows with this ID;state;73783RUB
3000235;Name;30 rows with this ID;state;92189RUB
3000235;Name;30 rows with this ID;state;181933RUB
3000235;Name;30 rows with this ID;state;46382RUB
3000235;Name;30 rows with this ID;state;157096RUB
3000235;Name;30 rows with this ID;state;122085RUB
3000235;Name;30 rows with this ID;state;159038RUB
3000235;Name;30 rows with this ID;state;138895RUB
3000235;Name;30 rows with this ID;state;133691RUB
3000235;Name;30 rows with this ID;state;26036RUB
3000236;Name;32 rows with this ID;state;181566RUB
3000236;Name;32 rows with this ID;state;82373RUB
3000236;Name;32 rows with this ID;state;192920RUB
3000236;Name;32 rows with this ID;state;56842RUB
3000236;Name;32 rows with this ID;state;21399RUB
3000236;Name;32 rows with this ID;state;174538RUB
3000236;Name;32 rows with this ID;state;107314RUB
3000236;Name;32 rows with this ID;state;101673RUB
3000236;Name;32 rows with this ID;state;46271RUB
3000236;Name;32 rows with this ID;state;75204RUB
3000236;Name;32 rows with this ID;state;73387RUB
3000236;Name;32 rows with this ID;state;141946RUB
3000236;Name;32 rows with this ID;state;13026RUB
3000236;Name;32 rows with this ID;state;114144RUB
3000236;Name;32 rows with this ID;state;57049RUB
3000236;Name;32 rows with this ID;state;65068RUB
3000236;Name;32 rows with this ID;state;84196RUB
3000236;Name;32 rows with this ID;state;140627RUB
3000236;Name;32 rows with this ID;state;169836RUB
3000236;Name;32 rows with this ID;state;175021RUB
3000236;Name;32 rows with this ID;state;119984RUB
3000236;Name;32 rows with this ID;state;13986RUB
3000236;Name;32 rows with this ID;state;101991RUB
3000236;Name;32 rows with this ID;state;38514RUB
3000236;Name;32 rows with this ID;state;43791RUB
3000236;Name;32 rows with this ID;state;182262RUB
3000236;Name;32 rows with this ID;state;194523RUB
3000236;Name;32 rows with this ID;state;97860RUB
3000236;Name;32 rows with this ID;state;130416RUB
3000236;Name;32 rows with this ID;state;109838RUB
3000236;Name;32 rows with this ID;state;28871RUB
3000236;Name;32 rows with this ID;state;93372RUB
3000236;Name;32 rows with this ID;state;36621RUB
3000237;Name;6 rows with this ID;state;193066RUB
3000237;Name;6 rows with this ID;state;60210RUB
3000237;Name;6 rows with this ID;state;18827RUB
3000237;Name;6 rows with this ID;state;134981RUB
3000237;Name;6 rows with this ID;state;107850RUB
3000237;Name;6 rows with this ID;state;57420RUB
3000237;Name;6 rows with this ID;state;198911RUB
3000238;Name;24 rows with this ID;state;75389RUB
3000238;Name;24 rows with this ID;state;160127RUB
3000238;Name;24 rows with this ID;state;58133RUB
3000238;Name;24 rows with this ID;state;58011RUB
3000238;Name;24 rows with this ID;state;181406RUB
3000238;Name;24 rows with this ID;state;46080RUB
3000238;Name;24 rows with this ID;state;188893RUB
3000238;Name;24 rows with this ID;state;199763RUB
3000238;Name;24 rows with this ID;state;188772RUB
3000238;Name;24 rows with this ID;state;102494RUB
3000238;Name;24 rows with this ID;state;195334RUB
3000238;Name;24 rows with this ID;state;172962RUB
3000238;Name;24 rows with this ID;state;138276RUB
3000238;Name;24 rows with this ID;state;139552RUB
3000238;Name;24 rows with this ID;state;188565RUB
3000238;Name;24 rows with this ID;state;111175RUB
3000238;Name;24 rows with this ID;state;140527RUB
3000238;Name;24 rows with this ID;state;135733RUB
3000238;Name;24 rows with this ID;state;155816RUB
3000238;Name;24 rows with this ID;state;25919RUB
3000238;Name;24 rows with this ID;state;136960RUB
3000238;Name;24 rows with this ID;state;150515RUB
3000238;Name;24 rows with this ID;state;45306RUB
3000238;Name;24 rows with this ID;state;22574RUB
3000238;Name;24 rows with this ID;state;51083RUB
3000239;Name;14 rows with this ID;state;113721RUB
3000239;Name;14 rows with this ID;state;26479RUB
3000239;Name;14 rows with this ID;state;57659RUB
3000239;Name;14 rows with this ID;state;159853RUB
3000239;Name;14 rows with this ID;state;65665RUB
3000239;Name;14 rows with this ID;state;13324RUB
3000239;Name;14 rows with this ID;state;103601RUB
3000239;Name;14 rows with this ID;state;132545RUB
3000239;Name;14 rows with this ID;state;151197RUB
3000239;Name;14 rows with this ID;state;103508RUB
3000239;Name;14 rows with this ID;state;160565RUB
3000239;Name;14 rows with this ID;state;128343RUB
3000239;Name;14 rows with this ID;state;106582RUB
3000239;Name;14 rows with this ID;state;75318RUB
3000239;Name;14 rows with this ID;state;43829RUB
3000240;Name;35 rows with this ID;state;88739RUB
3000240;Name;35 rows with this ID;state;97203RUB
3000240;Name;35 rows with this ID;state;43297RUB
3000240;Name;35 rows with this ID;state;13503RUB
3000240;Name;35 rows with this ID;state;51931RUB
3000240;Name;35 rows with this ID;state;67058RUB
3000240;Name;35 rows with this ID;state;78986RUB
3000240;Name;35 rows with this ID;state;163514RUB
3000240;Name;35 rows with this ID;state;190244RUB
3000240;Name;35 rows with this ID;state;23781RUB
3000240;Name;35 rows with this ID;state;181098RUB
3000240;Name;35 rows with this ID;state;67139RUB
3000240;Name;35 rows with this ID;state;164955RUB
3000240;Name;35 rows with this ID;state;38881RUB
3000240;Name;35 rows with this ID;state;57147RUB
3000240;Name;35 rows with this ID;state;49270RUB
3000240;Name;35 rows with this ID;state;123437RUB
3000240;Name;35 rows with this ID;state;63618RUB
3000240;Name;35 rows with this ID;state;186304RUB
3000240;Name;35 rows with this ID;state;65527RUB
3000240;Name;35 rows with this ID;state;58469RUB
3000240;Name;35 rows with this ID;state;118755RUB
3000240;Name;35 rows with this ID;state;157977RUB
3000240;Name;35 rows with this ID;state;90817RUB
3000240;Name;35 rows with this ID;state;174276RUB
3000240;Name;35 rows with this ID;state;144049RUB
3000240;Name;35 rows with this ID;state;57277RUB
3000240;Name;35 rows with this ID;state;57265RUB
3000240;Name;35 rows with this ID;state;18132RUB
3000240;Name;35 rows with this ID;state;92868RUB
3000240;Name;35 rows with this ID;state;28963RUB
3000240;Name;35 rows with this ID;state;31994RUB
3000240;Name;35 rows with this ID;state;67728RUB
3000240;Name;35 rows with this ID;state;168991RUB
3000240;Name;35 rows with this ID;state;97453RUB
3000240;Name;35 rows with this ID;state;55946RUB
3000241;Name;35 rows with this ID;state;10949RUB
3000241;Name;35 rows with this ID;state;122955RUB
3000241;Name;35 rows with this ID;state;89569RUB
3000241;Name;35 rows with this ID;state;70643RUB
3000241;Name;35 rows with this ID;state;11771RUB
3000241;Name;35 rows with this ID;state;63606RUB
3000241;Name;35 rows with this ID;state;31155RUB
3000241;Name;35 rows with this ID;state;82927RUB
3000241;Name;35 rows with this ID;state;135962RUB
3000241;Name;35 rows with this ID;state;187396RUB
3000241;Name;35 rows with this ID;state;106377RUB
3000241;Name;35 rows with this ID;state;39370RUB
3000241;Name;35 rows with this ID;state;182532RUB
3000241;Name;35 rows with this ID;state;188557RUB
3000241;Name;35 rows with this ID;state;76782RUB
3000241;Name;35 rows with this ID;state;51697RUB
3000241;Name;35 rows with this ID;state;129401RUB
3000241;Name;35 rows with this ID;state;49786RUB
3000241;Name;35 rows with this ID;state;134935RUB
3000241;Name;35 rows with this ID;state;24965RUB
3000241;Name;35 rows with this ID;state;88112RUB
3000241;Name;35 rows with this ID;state;190105RUB
3000241;Name;35 rows with this ID;state;152679RUB
3000241;Name;35 rows with this ID;state;196199RUB
3000241;Name;35 rows with this ID;state;36923RUB
3000241;Name;35 rows with this ID;state;111244RUB
3000241;Name;35 rows with this ID;state;76540RUB
3000241;Name;35 rows with this ID;state;101300RUB
3000241;Name;35 rows with this ID;state;167807RUB
3000241;Name;35 rows with this ID;state;16173RUB
3000241;Name;35 rows with this ID;state;64571RUB
3000241;Name;35 rows with this ID;state;40807RUB
3000241;Name;35 rows with this ID;state;103403RUB
3000241;Name;35 rows with this ID;state;23477RUB
3000241;Name;35 rows with this ID;state;45751RUB
3000241;Name;35 rows with this ID;state;133498RUB
3000242;Name;40 rows with this ID;state;51607RUB
3000242;Name;40 rows with this ID;state;150476RUB
3000242;Name;40 rows with this ID;state;146976RUB
3000242;Name;40 rows with this ID;state;127168RUB
3000242;Name;40 rows with this ID;state;21933RUB
3000242;Name;40 rows with this ID;state;83281RUB
3000242;Name;40 rows with this ID;state;112238RUB
3000242;Name;40 rows with this ID;state;60368RUB
3000242;Name;40 rows with this ID;state;26812RUB
3000242;Name;40 rows with this ID;state;139077RUB
3000242;Name;40 rows with this ID;state;147556RUB
3000242;Name;40 rows with this ID;state;148588RUB
3000242;Name;40 rows with this ID;state;121244RUB
3000242;Name;40 rows with this ID;state;64467RUB
3000242;Name;40 rows with this ID;state;20507RUB
3000242;Name;40 rows with this ID;state;161310RUB
3000242;Name;40 rows with this ID;state;194448RUB
3000242;Name;40 rows with this ID;state;94704RUB
3000242;Name;40 rows with this ID;state;46343RUB
3000242;Name;40 rows with this ID;state;109181RUB
3000242;Name;40 rows with this ID;state;108916RUB
3000242;Name;40 rows with this ID;state;47766RUB
3000242;Name;40 rows with this ID;state;130903RUB
3000242;Name;40 rows with this ID;state;39752RUB
3000242;Name;40 rows with this ID;state;113272RUB
3000242;Name;40 rows with this ID;state;152079RUB
3000242;Name;40 rows with this ID;state;164025RUB
3000242;Name;40 rows with this ID;state;68182RUB
3000242;Name;40 rows with this ID;state;132119RUB
3000242;Name;40 rows with this ID;state;100535RUB
3000242;Name;40 rows with this ID;state;78167RUB
3000242;Name;40 rows with this ID;state;168406RUB
3000242;Name;40 rows with this ID;state;153048RUB
3000242;Name;40 rows with this ID;state;136393RUB
3000242;Name;40 rows with this ID;state;76039RUB
3000242;Name;40 rows with this ID;state;188736RUB
3000242;Name;40 rows with this ID;state;49568RUB
3000242;Name;40 rows with this ID;state;76852RUB
3000242;Name;40 rows with this ID;state;144140RUB
3000242;Name;40 rows with this ID;state;43362RUB
3000242;Name;40 rows with this ID;state;141953RUB
3000243;Name;16 rows with this ID;state;125957RUB
3000243;Name;16 rows with this ID;state;23379RUB
3000243;Name;16 rows with this ID;state;46876RUB
3000243;Name;16 rows with this ID;state;30941RUB
3000243;Name;16 rows with this ID;state;158697RUB
3000243;Name;16 rows with this ID;state;125917RUB
3000243;Name;16 rows with this ID;state;79316RUB
3000243;Name;16 rows with this ID;state;137864RUB
3000243;Name;16 rows with this ID;state;122703RUB
3000243;Name;16 rows with this ID;state;139055RUB
3000243;Name;16 rows with this ID;state;138496RUB
3000243;Name;16 rows with this ID;state;19282RUB
3000243;Name;16 rows with this ID;state;171846RUB
3000243;Name;16 rows with this ID;state;107502RUB
3000243;Name;16 rows with this ID;state;32710RUB
3000243;Name;16 rows with this ID;state;24501RUB
3000243;Name;16 rows with this ID;state;95292RUB
3000244;Name;28 rows with this ID;state;18791RUB
3000244;Name;28 rows with this ID;state;31767RUB
3000244;Name;28 rows with this ID;state;121562RUB
3000244;Name;28 rows with this ID;state;126509RUB
3000244;Name;28 rows with this ID;state;142000RUB
3000244;Name;28 rows with this ID;state;29506RUB
3000244;Name;28 rows with this ID;state;153625RUB
3000244;Name;28 rows with this ID;state;36218RUB
3000244;Name;28 rows with this ID;state;149471RUB
3000244;Name;28 rows with this ID;state;112325RUB
3000244;Name;28 rows with this ID;state;94693RUB
3000244;Name;28 rows with this ID;state;86704RUB
3000244;Name;28 rows with this ID;state;34486RUB
3000244;Name;28 rows with this ID;state;79387RUB
3000244;Name;28 rows with this ID;state;166910RUB
3000244;Name;28 rows with this ID;state;19335RUB
3000244;Name;28 rows with this ID;state;45325RUB
3000244;Name;28 rows with this ID;state;130351RUB
3000244;Name;28 rows with this ID;state;84859RUB
3000244;Name;28 rows with this ID;state;101448RUB
3000244;Name;28 rows with this ID;state;159313RUB
3000244;Name;28 rows with this ID;state;100983RUB
3000244;Name;28 rows with this ID;state;150825RUB
3000244;Name;28 rows with this ID;state;25357RUB
3000244;Name;28 rows with this ID;state;47934RUB
3000244;Name;28 rows with this ID;state;17488RUB
3000244;Name;28 rows with this ID;state;182579RUB
3000244;Name;28 rows with this ID;state;165536RUB
3000244;Name;28 rows with this ID;state;195635RUB
