8000238;Name;20 rows with this ID;state;153017RUB
8000238;Name;20 rows with this ID;state;150206RUB
8000238;Name;20 rows with this ID;state;195633RUB
8000238;Name;20 rows with this ID;state;98730RUB
8000238;Name;20 rows with this ID;state;147580RUB
8000238;Name;20 rows with this ID;state;173085RUB
8000238;Name;20 rows with this ID;state;156495RUB
8000238;Name;20 rows with this ID;state;165325RUB
8000238;Name;20 rows with this ID;state;39573RUB
8000238;Name;20 rows with this ID;state;25816RUB
8000238;Name;20 rows with this ID;state;15875RUB
8000238;Name;20 rows with this ID;state;66833RUB
8000238;Name;20 rows with this ID;state;26707RUB
8000238;Name;20 rows with this ID;state;98182RUB
8000238;Name;20 rows with this ID;state;75028RUB
8000238;Name;20 rows with this ID;state;60275RUB
8000238;Name;20 rows with this ID;state;115431RUB
8000238;Name;20 rows with this ID;state;50194RUB
8000238;Name;20 rows with this ID;state;11388RUB
8000239;Name;10 rows with this ID;state;59057RUB
8000239;Name;10 rows with this ID;state;75378RUB
8000239;Name;10 rows with this ID;state;194241RUB
8000239;Name;10 rows with this ID;state;114350RUB
8000239;Name;10 rows with this ID;state;19679RUB
8000239;Name;10 rows with this ID;state;26254RUB
8000239;Name;10 rows with this ID;state;134976RUB
8000239;Name;10 rows with this ID;state;70981RUB
8000239;Name;10 rows with this ID;state;57990RUB
8000239;Name;10 rows with this ID;state;191438RUB
8000239;Name;10 rows with this ID;state;101110RUB
8000240;Name;8 rows with this ID;state;189441RUB
8000240;Name;8 rows with this ID;state;54680RUB
8000240;Name;8 rows with this ID;state;180837RUB
8000240;Name;8 rows with this ID;state;187613RUB
8000240;Name;8 rows with this ID;state;129135RUB
8000240;Name;8 rows with this ID;state;147750RUB
8000240;Name;8 rows with this ID;state;175050RUB
8000240;Name;8 rows with this ID;state;26851RUB
8000240;Name;8 rows with this ID;state;160329RUB
8000241;Name;8 rows with this ID;state;65301RUB
8000241;Name;8 rows with this ID;state;93140RUB
8000241;Name;8 rows with this ID;state;69997RUB
8000241;Name;8 rows with this ID;state;24593RUB
8000241;Name;8 rows with this ID;state;53140RUB
8000241;Name;8 rows with this ID;state;180730RUB
8000241;Name;8 rows with this ID;state;16928RUB
8000241;Name;8 rows with this ID;state;37418RUB
8000241;Name;8 rows with this ID;state;104716RUB
8000242;Name;33 rows with this ID;state;131053RUB
8000242;Name;33 rows with this ID;state;122758RUB
8000242;Name;33 rows with this ID;state;59928RUB
8000242;Name;33 rows with this ID;state;199787RUB
8000242;Name;33 rows with this ID;state;196275RUB
8000242;Name;33 rows with this ID;state;28406RUB
8000242;Name;33 rows with this ID;state;84563RUB
8000242;Name;33 rows with this ID;state;116357RUB
8000242;Name;33 rows with this ID;state;142404RUB
8000242;Name;33 rows with this ID;state;143932RUB
8000242;Name;33 rows with this ID;state;95354RUB
8000242;Name;33 rows with this ID;state;97519RUB
8000242;Name;33 rows with this ID;state;169594RUB
8000242;Name;33 rows with this ID;state;33180RUB
8000242;Name;33 rows with this ID;state;147448RUB
8000242;Name;33 rows with this ID;state;25462RUB
8000242;Name;33 rows with this ID;state;101416RUB
8000242;Name;33 rows with this ID;state;124707RUB
8000242;Name;33 rows with this ID;state;33923RUB
8000242;Name;33 rows with this ID;state;106876RUB
8000242;Name;33 rows with this ID;state;25506RUB
8000242;Name;33 rows with this ID;state;145454RUB
8000242;Name;33 rows with this ID;state;55961RUB
8000242;Name;33 rows with this ID;state;41612RUB
8000242;Name;33 rows with this ID;state;33583RUB
8000242;Name;33 rows with this ID;state;121860RUB
8000242;Name;33 rows with this ID;state;70761RUB
8000242;Name;33 rows with this ID;state;38817RUB
8000242;Name;33 rows with this ID;state;177653RUB
8000242;Name;33 rows with this ID;state;197673RUB
8000242;Name;33 rows with this ID;state;183097RUB
8000242;Name;33 rows with this ID;state;154591RUB
8000242;Name;33 rows with this ID;state;30321RUB
8000242;Name;33 rows with this ID;state;31749RUB
8000243;Name;7 rows with this ID;state;62902RUB
8000243;Name;7 rows with this ID;state;170234RUB
8000243;Name;7 rows with this ID;state;158905RUB
8000243;Name;7 rows with this ID;state;139066RUB
8000243;Name;7 rows with this ID;state;94644RUB
8000243;Name;7 rows with this ID;state;68742RUB
8000243;Name;7 rows with this ID;state;132547RUB
8000243;Name;7 rows with this ID;state;199432RUB
8000244;Name;40 rows with this ID;state;172318RUB
8000244;Name;40 rows with this ID;state;135199RUB
8000244;Name;40 rows with this ID;state;90409RUB
8000244;Name;40 rows with this ID;state;127615RUB
8000244;Name;40 rows with this ID;state;181450RUB
8000244;Name;40 rows with this ID;state;18552RUB
8000244;Name;40 rows with this ID;state;73392RUB
8000244;Name;40 rows with this ID;state;116682RUB
8000244;Name;40 rows with this ID;state;165001RUB
8000244;Name;40 rows with this ID;state;119973RUB
8000244;Name;40 rows with this ID;state;184678RUB
8000244;Name;40 rows with this ID;state;102637RUB
8000244;Name;40 rows with this ID;state;182853RUB
8000244;Name;40 rows with this ID;state;28764RUB
8000244;Name;40 rows with this ID;state;197043RUB
8000244;Name;40 rows with this ID;state;142625RUB
8000244;Name;40 rows with this ID;state;174960RUB
8000244;Name;40 rows with this ID;state;157931RUB
8000244;Name;40 rows with this ID;state;83113RUB
8000244;Name;40 rows with this ID;state;50277RUB
8000244;Name;40 rows with this ID;state;81387RUB
8000244;Name;40 rows with this ID;state;112092RUB
8000244;Name;40 rows with this ID;state;46331RUB
8000244;Name;40 rows with this ID;state;181823RUB
8000244;Name;40 rows with this ID;state;64815RUB
8000244;Name;40 rows with this ID;state;88911RUB
8000244;Name;40 rows with this ID;state;59382RUB
8000244;Name;40 rows with this ID;state;159247RUB
8000244;Name;40 rows with this ID;state;187809RUB
8000244;Name;40 rows with this ID;state;165341RUB
8000244;Name;40 rows with this ID;state;32800RUB
8000244;Name;40 rows with this ID;state;57403RUB
8000244;Name;40 rows with this ID;state;57970RUB
8000244;Name;40 rows with this ID;state;150084RUB
8000244;Name;40 rows with this ID;state;139337RUB
8000244;Name;40 rows with this ID;state;143933RUB
8000244;Name;40 rows with this ID;state;144057RUB
8000244;Name;40 rows with this ID;state;78411RUB
8000244;Name;40 rows with this ID;state;51670RUB
8000244;Name;40 rows with this ID;state;100519RUB
8000244;Name;40 rows with this ID;state;31792RUB
8000245;Name;18 rows with this ID;state;42608RUB
8000245;Name;18 rows with this ID;state;131499RUB
8000245;Name;18 rows with this ID;state;154749RUB
8000245;Name;18 rows with this ID;state;71642RUB
8000245;Name;18 rows with this ID;state;118073RUB
8000245;Name;18 rows with this ID;state;190332RUB
8000245;Name;18 rows with this ID;state;166289RUB
8000245;Name;18 rows with this ID;state;122336RUB
8000245;Name;18 rows with this ID;state;180106RUB
8000245;Name;18 rows with this ID;state;87788RUB
8000245;Name;18 rows with this ID;state;43187RUB
8000245;Name;18 rows with this ID;state;169596RUB
8000245;Name;18 rows with this ID;state;179347RUB
8000245;Name;18 rows with this ID;state;142838RUB
8000245;Name;18 rows with this ID;state;64478RUB
8000245;Name;18 rows with this ID;state;123257RUB
8000245;Name;18 rows with this ID;state;69952RUB
8000245;Name;18 rows with this ID;state;133207RUB
8000245;Name;18 rows with this ID;state;179780RUB
8000246;Name;14 rows with this ID;state;137834RUB
8000246;Name;14 rows with this ID;state;158108RUB
8000246;Name;14 rows with this ID;state;87579RUB
8000246;Name;14 rows with this ID;state;153914RUB
8000246;Name;14 rows with this ID;state;190824RUB
8000246;Name;14 rows with this ID;state;100647RUB
8000246;Name;14 rows with this ID;state;53308RUB
8000246;Name;14 rows with this ID;state;48104RUB
8000246;Name;14 rows with this ID;state;150395RUB
8000246;Name;14 rows with this ID;state;74420RUB
8000246;Name;14 rows with this ID;state;53574RUB
8000246;Name;14 rows with this ID;state;53079RUB
8000246;Name;14 rows with this ID;state;186156RUB
8000246;Name;14 rows with this ID;state;150495RUB
8000246;Name;14 rows with this ID;state;16083RUB
8000247;Name;10 rows with this ID;state;136059RUB
8000247;Name;10 rows with this ID;state;98600RUB
8000247;Name;10 rows with this ID;state;29580RUB
8000247;Name;10 rows with this ID;state;54111RUB
8000247;Name;10 rows with this ID;state;159080RUB
8000247;Name;10 rows with this ID;state;55653RUB
8000247;Name;10 rows with this ID;state;60480RUB
8000247;Name;10 rows with this ID;state;20680RUB
8000247;Name;10 rows with this ID;state;147960RUB
8000247;Name;10 rows with this ID;state;178180RUB
8000247;Name;10 rows with this ID;state;171235RUB
8000248;Name;39 rows with this ID;state;84630RUB
8000248;Name;39 rows with this ID;state;11696RUB
8000248;Name;39 rows with this ID;state;152072RUB
8000248;Name;39 rows with this ID;state;164534RUB
8000248;Name;39 rows with this ID;state;83872RUB
8000248;Name;39 rows with this ID;state;157070RUB
8000248;Name;39 rows with this ID;state;133914RUB
8000248;Name;39 rows with this ID;state;148250RUB
8000248;Name;39 rows with this ID;state;122140RUB
8000248;Name;39 rows with this ID;state;60552RUB
8000248;Name;39 rows with this ID;state;54158RUB
8000248;Name;39 rows with this ID;state;37027RUB
8000248;Name;39 rows with this ID;state;119189RUB
8000248;Name;39 rows with this ID;state;25914RUB
8000248;Name;39 rows with this ID;state;196848RUB
8000248;Name;39 rows with this ID;state;56296RUB
8000248;Name;39 rows with this ID;state;21463RUB
8000248;Name;39 rows with this ID;state;111577RUB
8000248;Name;39 rows with this ID;state;127311RUB
8000248;Name;39 rows with this ID;state;15381RUB
8000248;Name;39 rows with this ID;state;110660RUB
8000248;Name;39 rows with this ID;state;46019RUB
8000248;Name;39 rows with this ID;state;194131RUB
8000248;Name;39 rows with this ID;state;73727RUB
8000248;Name;39 rows with this ID;state;92078RUB
8000248;Name;39 rows with this ID;state;44706RUB
8000248;Name;39 rows with this ID;state;175999RUB
8000248;Name;39 rows with this ID;state;156635RUB
8000248;Name;39 rows with this ID;state;54885RUB
8000248;Name;39 rows with this ID;state;192378RUB
8000248;Name;39 rows with this ID;state;62144RUB
8000248;Name;39 rows with this ID;state;54842RUB
8000248;Name;39 rows with this ID;state;198521RUB
8000248;Name;39 rows with this ID;state;37983RUB
8000248;Name;39 rows with this ID;state;122711RUB
8000248;Name;39 rows with this ID;state;78625RUB
8000248;Name;39 rows with this ID;state;147875RUB
8000248;Name;39 rows with this ID;state;68462RUB
8000248;Name;39 rows with this ID;state;71658RUB
8000248;Name;39 rows with this ID;state;191438RUB
8000249;Name;31 rows with this ID;state;131842RUB
8000249;Name;31 rows with this ID;state;60543RUB
8000249;Name;31 rows with this ID;state;71101RUB
8000249;Name;31 rows with this ID;state;25812RUB
8000249;Name;31 rows with this ID;state;149055RUB
8000249;Name;31 rows with this ID;state;156746RUB
8000249;Name;31 rows with this ID;state;157050RUB
8000249;Name;31 rows with this ID;state;13095RUB
8000249;Name;31 rows with this ID;state;26980RUB
8000249;Name;31 rows with this ID;state;61576RUB
8000249;Name;31 rows with this ID;state;35040RUB
8000249;Name;31 rows with this ID;state;50876RUB
8000249;Name;31 rows with this ID;state;120016RUB
8000249;Name;31 rows with this ID;state;181494RUB
8000249;Name;31 rows with this ID;state;132825RUB
8000249;Name;31 rows with this ID;state;52323RUB
8000249;Name;31 rows with this ID;state;19655RUB
8000249;Name;31 rows with this ID;state;181706RUB
8000249;Name;31 rows with this ID;state;65301RUB
8000249;Name;31 rows with this ID;state;64864RUB
8000249;Name;31 rows with this ID;state;17053RUB
8000249;Name;31 rows with this ID;state;37430RUB
8000249;Name;31 rows with this ID;state;93680RUB
8000249;Name;31 rows with this ID;state;145557RUB
8000249;Name;31 rows with this ID;state;70898RUB
8000249;Name;31 rows with this ID;state;148139RUB
8000249;Name;31 rows with this ID;state;56561RUB
8000249;Name;31 rows with this ID;state;87732RUB
8000249;Name;31 rows with this ID;state;98587RUB
8000249;Name;31 rows with this ID;state;174499RUB
8000249;Name;31 rows with this ID;state;108931RUB
8000249;Name;31 rows with this ID;state;55558RUB
8000250;Name;27 rows with this ID;state;23281RUB
8000250;Name;27 rows with this ID;state;145906RUB
8000250;Name;27 rows with this ID;state;95015RUB
8000250;Name;27 rows with this ID;state;142006RUB
8000250;Name;27 rows with this ID;state;110810RUB
8000250;Name;27 rows with this ID;state;89584RUB
8000250;Name;27 rows with this ID;state;40778RUB
8000250;Name;27 rows with this ID;state;51983RUB
8000250;Name;27 rows with this ID;state;118393RUB
8000250;Name;27 rows with this ID;state;98069RUB
8000250;Name;27 rows with this ID;state;197981RUB
8000250;Name;27 rows with this ID;state;21824RUB
8000250;Name;27 rows with this ID;state;17829RUB
8000250;Name;27 rows with this ID;state;12915RUB
8000250;Name;27 rows with this ID;state;39580RUB
8000250;Name;27 rows with this ID;state;40687RUB
8000250;Name;27 rows with this ID;state;145422RUB
8000250;Name;27 rows with this ID;state;115070RUB
8000250;Name;27 rows with this ID;state;14726RUB
8000250;Name;27 rows with this ID;state;135002RUB
8000250;Name;27 rows with this ID;state;24783RUB
8000250;Name;27 rows with this ID;state;118230RUB
8000250;Name;27 rows with this ID;state;195102RUB
8000250;Name;27 rows with this ID;state;98382RUB
8000250;Name;27 rows with this ID;state;37034RUB
8000250;Name;27 rows with this ID;state;22677RUB
8000250;Name;27 rows with this ID;state;126921RUB
8000250;Name;27 rows with this ID;state;109253RUB
8000251;Name;19 rows with this ID;state;110344RUB
8000251;Name;19 rows with this ID;state;83768RUB
8000251;Name;19 rows with this ID;state;26971RUB
8000251;Name;19 rows with this ID;state;106398RUB
8000251;Name;19 rows with this ID;state;141509RUB
8000251;Name;19 rows with this ID;state;185818RUB
8000251;Name;19 rows with this ID;state;24379RUB
8000251;Name;19 rows with this ID;state;132117RUB
8000251;Name;19 rows with this ID;state;115893RUB
8000251;Name;19 rows with this ID;state;32572RUB
8000251;Name;19 rows with this ID;state;18890RUB
8000251;Name;19 rows with this ID;state;161292RUB
8000251;Name;19 rows with this ID;state;45362RUB
8000251;Name;19 rows with this ID;state;44573RUB
8000251;Name;19 rows with this ID;state;15822RUB
8000251;Name;19 rows with this ID;state;178799RUB
8000251;Name;19 rows with this ID;state;72835RUB
8000251;Name;19 rows with this ID;state;188500RUB
8000251;Name;19 rows with this ID;state;156118RUB
8000251;Name;19 rows with this ID;state;31648RUB
8000252;Name;30 rows with this ID;state;97165RUB
8000252;Name;30 rows with this ID;state;75289RUB
8000252;Name;30 rows with this ID;state;146609RUB
8000252;Name;30 rows with this ID;state;169812RUB
8000252;Name;30 rows with this ID;state;156400RUB
8000252;Name;30 rows with this ID;state;72254RUB
8000252;Name;30 rows with this ID;state;78058RUB
8000252;Name;30 rows with this ID;state;167267RUB
8000252;Name;30 rows with this ID;state;89583RUB
8000252;Name;30 rows with this ID;state;91499RUB
8000252;Name;30 rows with this ID;state;140216RUB
8000252;Name;30 rows with this ID;state;65008RUB
8000252;Name;30 rows with this ID;state;28714RUB
8000252;Name;30 rows with this ID;state;48934RUB
8000252;Name;30 rows with this ID;state;104945RUB
8000252;Name;30 rows with this ID;state;171686RUB
8000252;Name;30 rows with this ID;state;130098RUB
8000252;Name;30 rows with this ID;state;21993RUB
8000252;Name;30 rows with this ID;state;192665RUB
8000252;Name;30 rows with this ID;state;116079RUB
8000252;Name;30 rows with this ID;state;176326RUB
8000252;Name;30 rows with this ID;state;49469RUB
8000252;Name;30 rows with this ID;state;162331RUB
8000252;Name;30 rows with this ID;state;22897RUB
8000252;Name;30 rows with this ID;state;56520RUB
8000252;Name;30 rows with this ID;state;142525RUB
8000252;Name;30 rows with this ID;state;138378RUB
8000252;Name;30 rows with this ID;state;146803RUB
8000252;Name;30 rows with this ID;state;191815RUB
8000252;Name;30 rows with this ID;state;118226RUB
8000252;Name;30 rows with this ID;state;151857RUB
8000253;Name;12 rows with this ID;state;146000RUB
8000253;Name;12 rows with this ID;state;18366RUB
8000253;Name;12 rows with this ID;state;134370RUB
8000253;Name;12 rows with this ID;state;21613RUB
8000253;Name;12 rows with this ID;state;55126RUB
8000253;Name;12 rows with this ID;state;165608RUB
8000253;Name;12 rows with this ID;state;109280RUB
8000253;Name;12 rows with this ID;state;116687RUB
8000253;Name;12 rows with this ID;state;135813RUB
8000253;Name;12 rows with this ID;state;189048RUB
8000253;Name;12 rows with this ID;state;18805RUB
8000253;Name;12 rows with this ID;state;83881RUB
8000253;Name;12 rows with this ID;state;134677RUB
8000254;Name;6 rows with this ID;state;104219RUB
8000254;Name;6 rows with this ID;state;84167RUB
8000254;Name;6 rows with this ID;state;36274RUB
8000254;Name;6 rows with this ID;state;41988RUB
8000254;Name;6 rows with this ID;state;83516RUB
8000254;Name;6 rows with this ID;state;146734RUB
8000254;Name;6 rows with this ID;state;16030RUB
8000255;Name;19 rows with this ID;state;75057RUB
8000255;Name;19 rows with this ID;state;17363RUB
8000255;Name;19 rows with this ID;state;157584RUB
8000255;Name;19 rows with this ID;state;48268RUB
8000255;Name;19 rows with this ID;state;159832RUB
8000255;Name;19 rows with this ID;state;45030RUB
8000255;Name;19 rows with this ID;state;149303RUB
8000255;Name;19 rows with this ID;state;169732RUB
8000255;Name;19 rows with this ID;state;74699RUB
8000255;Name;19 rows with this ID;state;188015RUB
8000255;Name;19 rows with this ID;state;92495RUB
8000255;Name;19 rows with this ID;state;119173RUB
8000255;Name;19 rows with this ID;state;122497RUB
8000255;Name;19 rows with this ID;state;51703RUB
8000255;Name;19 rows with this ID;state;128705RUB
8000255;Name;19 rows with this ID;state;141865RUB
8000255;Name;19 rows with this ID;state;100261RUB
8000255;Name;19 rows with this ID;state;105840RUB
8000255;Name;19 rows with this ID;state;65518RUB
8000255;Name;19 rows with this ID;state;132447RUB
8000256;Name;19 rows with this ID;state;89542RUB
8000256;Name;19 rows with this ID;state;133752RUB
8000256;Name;19 rows with this ID;state;106496RUB
8000256;Name;19 rows with this ID;state;172123RUB
8000256;Name;19 rows with this ID;state;157214RUB
8000256;Name;19 rows with this ID;state;97638RUB
8000256;Name;19 rows with this ID;state;165766RUB
8000256;Name;19 rows with this ID;state;193830RUB
8000256;Name;19 rows with this ID;state;170441RUB
8000256;Name;19 rows with this ID;state;61556RUB
8000256;Name;19 rows with this ID;state;160415RUB
8000256;Name;19 rows with this ID;state;68620RUB
8000256;Name;19 rows with this ID;state;57072RUB
8000256;Name;19 rows with this ID;state;124675RUB
8000256;Name;19 rows with this ID;state;19052RUB
8000256;Name;19 rows with this ID;state;30463RUB
8000256;Name;19 rows with this ID;state;14372RUB
8000256;Name;19 rows with this ID;state;165503RUB
8000256;Name;19 rows with this ID;state;189911RUB
8000256;Name;19 rows with this ID;state;117172RUB
8000257;Name;7 rows with this ID;state;29315RUB
8000257;Name;7 rows with this ID;state;122277RUB
8000257;Name;7 rows with this ID;state;109468RUB
8000257;Name;7 rows with this ID;state;28220RUB
8000257;Name;7 rows with this ID;state;41948RUB
8000257;Name;7 rows with this ID;state;93939RUB
8000257;Name;7 rows with this ID;state;198048RUB
8000257;Name;7 rows with this ID;state;76628RUB
8000258;Name;37 rows with this ID;state;116006RUB
8000258;Name;37 rows with this ID;state;67168RUB
8000258;Name;37 rows with this ID;state;193121RUB
8000258;Name;37 rows with this ID;state;152704RUB
8000258;Name;37 rows with this ID;state;98653RUB
8000258;Name;37 rows with this ID;state;184877RUB
8000258;Name;37 rows with this ID;state;197526RUB
8000258;Name;37 rows with this ID;state;83023RUB
8000258;Name;37 rows with this ID;state;109698RUB
8000258;Name;37 rows with this ID;state;132854RUB
8000258;Name;37 rows with this ID;state;106180RUB
8000258;Name;37 rows with this ID;state;188357RUB
8000258;Name;37 rows with this ID;state;11864RUB
8000258;Name;37 rows with this ID;state;165927RUB
8000258;Name;37 rows with this ID;state;165957RUB
8000258;Name;37 rows with this ID;state;72670RUB
8000258;Name;37 rows with this ID;state;48635RUB
8000258;Name;37 rows with this ID;state;101396RUB
8000258;Name;37 rows with this ID;state;66508RUB
8000258;Name;37 rows with this ID;state;47861RUB
8000258;Name;37 rows with this ID;state;49356RUB
8000258;Name;37 rows with this ID;state;33181RUB
8000258;Name;37 rows with this ID;state;50943RUB
8000258;Name;37 rows with this ID;state;189706RUB
8000258;Name;37 rows with this ID;state;195809RUB
8000258;Name;37 rows with this ID;state;55919RUB
8000258;Name;37 rows with this ID;state;21246RUB
8000258;Name;37 rows with this ID;state;92647RUB
8000258;Name;37 rows with this ID;state;59221RUB
8000258;Name;37 rows with this ID;state;154469RUB
8000258;Name;37 rows with this ID;state;161879RUB
8000258;Name;37 rows with this ID;state;176954RUB
8000258;Name;37 rows with this ID;state;118242RUB
8000258;Name;37 rows with this ID;state;91071RUB
8000258;Name;37 rows with this ID;state;80255RUB
8000258;Name;37 rows with this ID;state;40524RUB
8000258;Name;37 rows with this ID;state;171287RUB
8000258;Name;37 rows with this ID;state;109873RUB
8000259;Name;37 rows with this ID;state;174004RUB
8000259;Name;37 rows with this ID;state;150191RUB
8000259;Name;37 rows with this ID;state;159602RUB
8000259;Name;37 rows with this ID;state;12452RUB
8000259;Name;37 rows with this ID;state;156869RUB
8000259;Name;37 rows with this ID;state;196614RUB
8000259;Name;37 rows with this ID;state;138049RUB
8000259;Name;37 rows with this ID;state;117227RUB
8000259;Name;37 rows with this ID;state;146796RUB
8000259;Name;37 rows with this ID;state;78533RUB
8000259;Name;37 rows with this ID;state;46114RUB
8000259;Name;37 rows with this ID;state;78065RUB
8000259;Name;37 rows with this ID;state;61236RUB
8000259;Name;37 rows with this ID;state;111095RUB
8000259;Name;37 rows with this ID;state;148494RUB
8000259;Name;37 rows with this ID;state;125350RUB
8000259;Name;37 rows with this ID;state;10656RUB
8000259;Name;37 rows with this ID;state;184988RUB
8000259;Name;37 rows with this ID;state;173120RUB
8000259;Name;37 rows with this ID;state;66042RUB
8000259;Name;37 rows with this ID;state;103181RUB
8000259;Name;37 rows with this ID;state;124210RUB
8000259;Name;37 rows with this ID;state;34851RUB
8000259;Name;37 rows with this ID;state;104913RUB
8000259;Name;37 rows with this ID;state;150321RUB
8000259;Name;37 rows with this ID;state;175880RUB
8000259;Name;37 rows with this ID;state;35705RUB
8000259;Name;37 rows with this ID;state;42381RUB
8000259;Name;37 rows with this ID;state;109206RUB
8000259;Name;37 rows with this ID;state;66790RUB
8000259;Name;37 rows with this ID;state;145027RUB
8000259;Name;37 rows with this ID;state;157170RUB
8000259;Name;37 rows with this ID;state;137327RUB
8000259;Name;37 rows with this ID;state;144102RUB
8000259;Name;37 rows with this ID;state;152972RUB
8000259;Name;37 rows with this ID;state;183912RUB
8000259;Name;37 rows with this ID;state;185725RUB
8000259;Name;37 rows with this ID;state;45022RUB
8000260;Name;33 rows with this ID;state;81256RUB
8000260;Name;33 rows with this ID;state;82140RUB
8000260;Name;33 rows with this ID;state;195597RUB
8000260;Name;33 rows with this ID;state;55398RUB
8000260;Name;33 rows with this ID;state;138547RUB
8000260;Name;33 rows with this ID;state;142393RUB
8000260;Name;33 rows with this ID;state;165142RUB
8000260;Name;33 rows with this ID;state;22506RUB
8000260;Name;33 rows with this ID;state;133206RUB
8000260;Name;33 rows with this ID;state;48493RUB
8000260;Name;33 rows with this ID;state;51480RUB
8000260;Name;33 rows with this ID;state;47559RUB
8000260;Name;33 rows with this ID;state;10841RUB
8000260;Name;33 rows with this ID;state;52306RUB
8000260;Name;33 rows with this ID;state;34700RUB
8000260;Name;33 rows with this ID;state;18537RUB
8000260;Name;33 rows with this ID;state;88192RUB
8000260;Name;33 rows with this ID;state;29860RUB
8000260;Name;33 rows with this ID;state;59775RUB
8000260;Name;33 rows with this ID;state;120549RUB
8000260;Name;33 rows with this ID;state;148238RUB
8000260;Name;33 rows with this ID;state;177515RUB
8000260;Name;33 rows with this ID;state;198488RUB
8000260;Name;33 rows with this ID;state;171602RUB
8000260;Name;33 rows with this ID;state;54534RUB
8000260;Name;33 rows with this ID;state;11668RUB
8000260;Name;33 rows with this ID;state;20273RUB
8000260;Name;33 rows with this ID;state;182748RUB
8000260;Name;33 rows with this ID;state;169659RUB
8000260;Name;33 rows with this ID;state;189385RUB
8000260;Name;33 rows with this ID;state;58942RUB
8000260;Name;33 rows with this ID;state;64181RUB
8000260;Name;33 rows with this ID;state;164308RUB
8000260;Name;33 rows with this ID;state;135268RUB
8000261;Name;34 rows with this ID;state;174408RUB
8000261;Name;34 rows with this ID;state;54815RUB
8000261;Name;34 rows with this ID;state;52553RUB
8000261;Name;34 rows with this ID;state;93688RUB
8000261;Name;34 rows with this ID;state;101792RUB
8000261;Name;34 rows with this ID;state;93544RUB
8000261;Name;34 rows with this ID;state;65484RUB
8000261;Name;34 rows with this ID;state;80738RUB
8000261;Name;34 rows with this ID;state;44406RUB
8000261;Name;34 rows with this ID;state;134712RUB
8000261;Name;34 rows with this ID;state;135364RUB
8000261;Name;34 rows with this ID;state;191058RUB
8000261;Name;34 rows with this ID;state;33240RUB
8000261;Name;34 rows with this ID;state;50625RUB
8000261;Name;34 rows with this ID;state;181746RUB
8000261;Name;34 rows with this ID;state;24497RUB
8000261;Name;34 rows with this ID;state;64470RUB
8000261;Name;34 rows with this ID;state;26520RUB
8000261;Name;34 rows with this ID;state;163698RUB
8000261;Name;34 rows with this ID;state;163501RUB
8000261;Name;34 rows with this ID;state;117321RUB
8000261;Name;34 rows with this ID;state;21930RUB
8000261;Name;34 rows with this ID;state;126650RUB
8000261;Name;34 rows with this ID;state;169213RUB
8000261;Name;34 rows with this ID;state;147992RUB
8000261;Name;34 rows with this ID;state;68845RUB
8000261;Name;34 rows with this ID;state;170692RUB
8000261;Name;34 rows with this ID;state;12896RUB
8000261;Name;34 rows with this ID;state;154284RUB
8000261;Name;34 rows with this ID;state;63286RUB
8000261;Name;34 rows with this ID;state;49475RUB
8000261;Name;34 rows with this ID;state;153530RUB
8000261;Name;34 rows with this ID;state;12470RUB
8000261;Name;34 rows with this ID;state;23934RUB
8000261;Name;34 rows with this ID;state;11807RUB
8000262;Name;9 rows with this ID;state;146006RUB
8000262;Name;9 rows with this ID;state;183900RUB
8000262;Name;9 rows with this ID;state;120448RUB
8000262;Name;9 rows with this ID;state;164701RUB
8000262;Name;9 rows with this ID;state;142022RUB
8000262;Name;9 rows with this ID;state;183914RUB
8000262;Name;9 rows with this ID;state;101308RUB
8000262;Name;9 rows with this ID;state;158802RUB
8000262;Name;9 rows with this ID;state;183351RUB
8000262;Name;9 rows with this ID;state;56303RUB
8000263;Name;36 rows with this ID;state;90523RUB
8000263;Name;36 rows with this ID;state;145596RUB
8000263;Name;36 rows with this ID;state;191933RUB
8000263;Name;36 rows with this ID;state;36649RUB
8000263;Name;36 rows with this ID;state;17092RUB
8000263;Name;36 rows with this ID;state;138072RUB
8000263;Name;36 rows with this ID;state;105157RUB
8000263;Name;36 rows with this ID;state;97119RUB
8000263;Name;36 rows with this ID;state;144388RUB
8000263;Name;36 rows with this ID;state;100922RUB
8000263;Name;36 rows with this ID;state;103704RUB
8000263;Name;36 rows with this ID;state;47940RUB
8000263;Name;36 rows with this ID;state;35685RUB
8000263;Name;36 rows with this ID;state;61148RUB
8000263;Name;36 rows with this ID;state;13154RUB
8000263;Name;36 rows with this ID;state;19739RUB
8000263;Name;36 rows with this ID;state;50820RUB
8000263;Name;36 rows with this ID;state;69078RUB
8000263;Name;36 rows with this ID;state;64346RUB
8000263;Name;36 rows with this ID;state;92786RUB
8000263;Name;36 rows with this ID;state;146797RUB
8000263;Name;36 rows with this ID;state;73463RUB
8000263;Name;36 rows with this ID;state;24824RUB
8000263;Name;36 rows with this ID;state;97105RUB
8000263;Name;36 rows with this ID;state;131515RUB
8000263;Name;36 rows with this ID;state;147236RUB
8000263;Name;36 rows with this ID;state;174922RUB
8000263;Name;36 rows with this ID;state;82101RUB
8000263;Name;36 rows with this ID;state;60759RUB
8000263;Name;36 rows with this ID;state;185838RUB
8000263;Name;36 rows with this ID;state;184888RUB
8000263;Name;36 rows with this ID;state;159199RUB
8000263;Name;36 rows with this ID;state;21125RUB
