1000209;Name;37 rows with this ID;state;143734RUB
1000209;Name;37 rows with this ID;state;31411RUB
1000209;Name;37 rows with this ID;state;153205RUB
1000209;Name;37 rows with this ID;state;136325RUB
1000209;Name;37 rows with this ID;state;181581RUB
1000209;Name;37 rows with this ID;state;177527RUB
1000209;Name;37 rows with this ID;state;89820RUB
1000209;Name;37 rows with this ID;state;146696RUB
1000209;Name;37 rows with this ID;state;137525RUB
1000210;Name;34 rows with this ID;state;45627RUB
1000210;Name;34 rows with this ID;state;163640RUB
1000210;Name;34 rows with this ID;state;103768RUB
1000210;Name;34 rows with this ID;state;117555RUB
1000210;Name;34 rows with this ID;state;104491RUB
1000210;Name;34 rows with this ID;state;175377RUB
1000210;Name;34 rows with this ID;state;140936RUB
1000210;Name;34 rows with this ID;state;91264RUB
1000210;Name;34 rows with this ID;state;192919RUB
1000210;Name;34 rows with this ID;state;118171RUB
1000210;Name;34 rows with this ID;state;42614RUB
1000210;Name;34 rows with this ID;state;145553RUB
1000210;Name;34 rows with this ID;state;52575RUB
1000210;Name;34 rows with this ID;state;86282RUB
1000210;Name;34 rows with this ID;state;70188RUB
1000210;Name;34 rows with this ID;state;82185RUB
1000210;Name;34 rows with this ID;state;94419RUB
1000210;Name;34 rows with this ID;state;184952RUB
1000210;Name;34 rows with this ID;state;121577RUB
1000210;Name;34 rows with this ID;state;60844RUB
1000210;Name;34 rows with this ID;state;65873RUB
1000210;Name;34 rows with this ID;state;12670RUB
1000210;Name;34 rows with this ID;state;63368RUB
1000210;Name;34 rows with this ID;state;60956RUB
1000210;Name;34 rows with this ID;state;153931RUB
1000210;Name;34 rows with this ID;state;136658RUB
1000210;Name;34 rows with this ID;state;92466RUB
1000210;Name;34 rows with this ID;state;68977RUB
1000210;Name;34 rows with this ID;state;180341RUB
1000210;Name;34 rows with this ID;state;131173RUB
1000210;Name;34 rows with this ID;state;22030RUB
1000210;Name;34 rows with this ID;state;163749RUB
1000210;Name;34 rows with this ID;state;89335RUB
1000210;Name;34 rows with this ID;state;52177RUB
1000210;Name;34 rows with this ID;state;62890RUB
1000211;Name;32 rows with this ID;state;54949RUB
1000211;Name;32 rows with this ID;state;95344RUB
1000211;Name;32 rows with this ID;state;114230RUB
1000211;Name;32 rows with this ID;state;127918RUB
1000211;Name;32 rows with this ID;state;105482RUB
1000211;Name;32 rows with this ID;state;36823RUB
1000211;Name;32 rows with this ID;state;178382RUB
1000211;Name;32 rows with this ID;state;129979RUB
1000211;Name;32 rows with this ID;state;41282RUB
1000211;Name;32 rows with this ID;state;158758RUB
1000211;Name;32 rows with this ID;state;199939RUB
1000211;Name;32 rows with this ID;state;145443RUB
1000211;Name;32 rows with this ID;state;60625RUB
1000211;Name;32 rows with this ID;state;126587RUB
1000211;Name;32 rows with this ID;state;44985RUB
1000211;Name;32 rows with this ID;state;140873RUB
1000211;Name;32 rows with this ID;state;20681RUB
1000211;Name;32 rows with this ID;state;198891RUB
1000211;Name;32 rows with this ID;state;171755RUB
1000211;Name;32 rows with this ID;state;13117RUB
1000211;Name;32 rows with this ID;state;44162RUB
1000211;Name;32 rows with this ID;state;193621RUB
1000211;Name;32 rows with this ID;state;190868RUB
1000211;Name;32 rows with this ID;state;169755RUB
1000211;Name;32 rows with this ID;state;114320RUB
1000211;Name;32 rows with this ID;state;80977RUB
1000211;Name;32 rows with this ID;state;41341RUB
1000211;Name;32 rows with this ID;state;47853RUB
1000211;Name;32 rows with this ID;state;145173RUB
1000211;Name;32 rows with this ID;state;60677RUB
1000211;Name;32 rows with this ID;state;86716RUB
1000211;Name;32 rows with this ID;state;65692RUB
1000211;Name;32 rows with this ID;state;16726RUB
1000212;Name;26 rows with this ID;state;166384RUB
1000212;Name;26 rows with this ID;state;99118RUB
1000212;Name;26 rows with this ID;state;83634RUB
1000212;Name;26 rows with this ID;state;115520RUB
1000212;Name;26 rows with this ID;state;10952RUB
1000212;Name;26 rows with this ID;state;160536RUB
1000212;Name;26 rows with this ID;state;126642RUB
1000212;Name;26 rows with this ID;state;23347RUB
1000212;Name;26 rows with this ID;state;168632RUB
1000212;Name;26 rows with this ID;state;146954RUB
1000212;Name;26 rows with this ID;state;86420RUB
1000212;Name;26 rows with this ID;state;130622RUB
1000212;Name;26 rows with this ID;state;42155RUB
1000212;Name;26 rows with this ID;state;24891RUB
1000212;Name;26 rows with this ID;state;177792RUB
1000212;Name;26 rows with this ID;state;138278RUB
1000212;Name;26 rows with this ID;state;65846RUB
1000212;Name;26 rows with this ID;state;81360RUB
1000212;Name;26 rows with this ID;state;53481RUB
1000212;Name;26 rows with this ID;state;165627RUB
1000212;Name;26 rows with this ID;state;74817RUB
1000212;Name;26 rows with this ID;state;185789RUB
1000212;Name;26 rows with this ID;state;75871RUB
1000212;Name;26 rows with this ID;state;12124RUB
1000212;Name;26 rows with this ID;state;16536RUB
1000212;Name;26 rows with this ID;state;105448RUB
1000212;Name;26 rows with this ID;state;166690RUB
1000213;Name;21 rows with this ID;state;199490RUB
1000213;Name;21 rows with this ID;state;175820RUB
1000213;Name;21 rows with this ID;state;55052RUB
1000213;Name;21 rows with this ID;state;112612RUB
1000213;Name;21 rows with this ID;state;181121RUB
1000213;Name;21 rows with this ID;state;89835RUB
1000213;Name;21 rows with this ID;state;97109RUB
1000213;Name;21 rows with this ID;state;75040RUB
1000213;Name;21 rows with this ID;state;135200RUB
1000213;Name;21 rows with this ID;state;184101RUB
1000213;Name;21 rows with this ID;state;85977RUB
1000213;Name;21 rows with this ID;state;11302RUB
1000213;Name;21 rows with this ID;state;175210RUB
1000213;Name;21 rows with this ID;state;30450RUB
1000213;Name;21 rows with this ID;state;170710RUB
1000213;Name;21 rows with this ID;state;101216RUB
1000213;Name;21 rows with this ID;state;140501RUB
1000213;Name;21 rows with this ID;state;135084RUB
1000213;Name;21 rows with this ID;state;121298RUB
1000213;Name;21 rows with this ID;state;103272RUB
1000213;Name;21 rows with this ID;state;87536RUB
1000213;Name;21 rows with this ID;state;24238RUB
1000214;Name;14 rows with this ID;state;94843RUB
1000214;Name;14 rows with this ID;state;47390RUB
1000214;Name;14 rows with this ID;state;115804RUB
1000214;Name;14 rows with this ID;state;119333RUB
1000214;Name;14 rows with this ID;state;179554RUB
1000214;Name;14 rows with this ID;state;71908RUB
1000214;Name;14 rows with this ID;state;127871RUB
1000214;Name;14 rows with this ID;state;85861RUB
1000214;Name;14 rows with this ID;state;151248RUB
1000214;Name;14 rows with this ID;state;102572RUB
1000214;Name;14 rows with this ID;state;147516RUB
1000214;Name;14 rows with this ID;state;79076RUB
1000214;Name;14 rows with this ID;state;25516RUB
1000214;Name;14 rows with this ID;state;10755RUB
1000214;Name;14 rows with this ID;state;91708RUB
1000215;Name;5 rows with this ID;state;90415RUB
1000215;Name;5 rows with this ID;state;177235RUB
1000215;Name;5 rows with this ID;state;26935RUB
1000215;Name;5 rows with this ID;state;76899RUB
1000215;Name;5 rows with this ID;state;181828RUB
1000215;Name;5 rows with this ID;state;23807RUB
1000216;Name;35 rows with this ID;state;146164RUB
1000216;Name;35 rows with this ID;state;187716RUB
1000216;Name;35 rows with this ID;state;92665RUB
1000216;Name;35 rows with this ID;state;128343RUB
1000216;Name;35 rows with this ID;state;77642RUB
1000216;Name;35 rows with this ID;state;36349RUB
1000216;Name;35 rows with this ID;state;138362RUB
1000216;Name;35 rows with this ID;state;129801RUB
1000216;Name;35 rows with this ID;state;123727RUB
1000216;Name;35 rows with this ID;state;56676RUB
1000216;Name;35 rows with this ID;state;39461RUB
1000216;Name;35 rows with this ID;state;109678RUB
1000216;Name;35 rows with this ID;state;197998RUB
1000216;Name;35 rows with this ID;state;154463RUB
1000216;Name;35 rows with this ID;state;97025RUB
1000216;Name;35 rows with this ID;state;22209RUB
1000216;Name;35 rows with this ID;state;100960RUB
1000216;Name;35 rows with this ID;state;171668RUB
1000216;Name;35 rows with this ID;state;125885RUB
1000216;Name;35 rows with this ID;state;134205RUB
1000216;Name;35 rows with this ID;state;69762RUB
1000216;Name;35 rows with this ID;state;177033RUB
1000216;Name;35 rows with this ID;state;149488RUB
1000216;Name;35 rows with this ID;state;133169RUB
1000216;Name;35 rows with this ID;state;166745RUB
1000216;Name;35 rows with this ID;state;85747RUB
1000216;Name;35 rows with this ID;state;136684RUB
1000216;Name;35 rows with this ID;state;46277RUB
1000216;Name;35 rows with this ID;state;158670RUB
1000216;Name;35 rows with this ID;state;123665RUB
1000216;Name;35 rows with this ID;state;125454RUB
1000216;Name;35 rows with this ID;state;145358RUB
1000216;Name;35 rows with this ID;state;105651RUB
1000216;Name;35 rows with this ID;state;98909RUB
1000216;Name;35 rows with this ID;state;46100RUB
1000216;Name;35 rows with this ID;state;166757RUB
1000217;Name;27 rows with this ID;state;51279RUB
1000217;Name;27 rows with this ID;state;134883RUB
1000217;Name;27 rows with this ID;state;130644RUB
1000217;Name;27 rows with this ID;state;181187RUB
1000217;Name;27 rows with this ID;state;129247RUB
1000217;Name;27 rows with this ID;state;184405RUB
1000217;Name;27 rows with this ID;state;105975RUB
1000217;Name;27 rows with this ID;state;46761RUB
1000217;Name;27 rows with this ID;state;114592RUB
1000217;Name;27 rows with this ID;state;81821RUB
1000217;Name;27 rows with this ID;state;113930RUB
1000217;Name;27 rows with this ID;state;113511RUB
1000217;Name;27 rows with this ID;state;101292RUB
1000217;Name;27 rows with this ID;state;184234RUB
1000217;Name;27 rows with this ID;state;125288RUB
1000217;Name;27 rows with this ID;state;71480RUB
1000217;Name;27 rows with this ID;state;30412RUB
1000217;Name;27 rows with this ID;state;192296RUB
1000217;Name;27 rows with this ID;state;193607RUB
1000217;Name;27 rows with this ID;state;107176RUB
1000217;Name;27 rows with this ID;state;75217RUB
1000217;Name;27 rows with this ID;state;55861RUB
1000217;Name;27 rows with this ID;state;71798RUB
1000217;Name;27 rows with this ID;state;180257RUB
1000217;Name;27 rows with this ID;state;11176RUB
1000217;Name;27 rows with this ID;state;95789RUB
1000217;Name;27 rows with this ID;state;168358RUB
1000217;Name;27 rows with this ID;state;144522RUB
1000218;Name;21 rows with this ID;state;87185RUB
1000218;Name;21 rows with this ID;state;38999RUB
1000218;Name;21 rows with this ID;state;15864RUB
1000218;Name;21 rows with this ID;state;172974RUB
1000218;Name;21 rows with this ID;state;183414RUB
1000218;Name;21 rows with this ID;state;28018RUB
1000218;Name;21 rows with this ID;state;97159RUB
1000218;Name;21 rows with this ID;state;19429RUB
1000218;Name;21 rows with this ID;state;63367RUB
1000218;Name;21 rows with this ID;state;192364RUB
1000218;Name;21 rows with this ID;state;36353RUB
1000218;Name;21 rows with this ID;state;19466RUB
1000218;Name;21 rows with this ID;state;129375RUB
1000218;Name;21 rows with this ID;state;173604RUB
1000218;Name;21 rows with this ID;state;13589RUB
1000218;Name;21 rows with this ID;state;10434RUB
1000218;Name;21 rows with this ID;state;66236RUB
1000218;Name;21 rows with this ID;state;124684RUB
1000218;Name;21 rows with this ID;state;17670RUB
1000218;Name;21 rows with this ID;state;81539RUB
1000218;Name;21 rows with this ID;state;157771RUB
1000218;Name;21 rows with this ID;state;192563RUB
1000219;Name;34 rows with this ID;state;67083RUB
1000219;Name;34 rows with this ID;state;34920RUB
1000219;Name;34 rows with this ID;state;24123RUB
1000219;Name;34 rows with this ID;state;87957RUB
1000219;Name;34 rows with this ID;state;32235RUB
1000219;Name;34 rows with this ID;state;115985RUB
1000219;Name;34 rows with this ID;state;125678RUB
1000219;Name;34 rows with this ID;state;30632RUB
1000219;Name;34 rows with this ID;state;52274RUB
1000219;Name;34 rows with this ID;state;24553RUB
1000219;Name;34 rows with this ID;state;171378RUB
1000219;Name;34 rows with this ID;state;162713RUB
1000219;Name;34 rows with this ID;state;12129RUB
1000219;Name;34 rows with this ID;state;72166RUB
1000219;Name;34 rows with this ID;state;171003RUB
1000219;Name;34 rows with this ID;state;108409RUB
1000219;Name;34 rows with this ID;state;76970RUB
1000219;Name;34 rows with this ID;state;23552RUB
1000219;Name;34 rows with this ID;state;157403RUB
1000219;Name;34 rows with this ID;state;191026RUB
1000219;Name;34 rows with this ID;state;125683RUB
1000219;Name;34 rows with this ID;state;81634RUB
1000219;Name;34 rows with this ID;state;135424RUB
1000219;Name;34 rows with this ID;state;101326RUB
1000219;Name;34 rows with this ID;state;58952RUB
1000219;Name;34 rows with this ID;state;66501RUB
1000219;Name;34 rows with this ID;state;25526RUB
1000219;Name;34 rows with this ID;state;124221RUB
1000219;Name;34 rows with this ID;state;155065RUB
1000219;Name;34 rows with this ID;state;79883RUB
1000219;Name;34 rows with this ID;state;43182RUB
1000219;Name;34 rows with this ID;state;42650RUB
1000219;Name;34 rows with this ID;state;136660RUB
1000219;Name;34 rows with this ID;state;82935RUB
1000219;Name;34 rows with this ID;state;82187RUB
1000220;Name;6 rows with this ID;state;131283RUB
1000220;Name;6 rows with this ID;state;45683RUB
1000220;Name;6 rows with this ID;state;122649RUB
1000220;Name;6 rows with this ID;state;169414RUB
1000220;Name;6 rows with this ID;state;99125RUB
1000220;Name;6 rows with this ID;state;86378RUB
1000220;Name;6 rows with this ID;state;31827RUB
1000221;Name;21 rows with this ID;state;82203RUB
1000221;Name;21 rows with this ID;state;24082RUB
1000221;Name;21 rows with this ID;state;66755RUB
1000221;Name;21 rows with this ID;state;104558RUB
1000221;Name;21 rows with this ID;state;56301RUB
1000221;Name;21 rows with this ID;state;186154RUB
1000221;Name;21 rows with this ID;state;177812RUB
1000221;Name;21 rows with this ID;state;14692RUB
1000221;Name;21 rows with this ID;state;67158RUB
1000221;Name;21 rows with this ID;state;41457RUB
1000221;Name;21 rows with this ID;state;71161RUB
1000221;Name;21 rows with this ID;state;42744RUB
1000221;Name;21 rows with this ID;state;82455RUB
1000221;Name;21 rows with this ID;state;196773RUB
1000221;Name;21 rows with this ID;state;86700RUB
1000221;Name;21 rows with this ID;state;83531RUB
1000221;Name;21 rows with this ID;state;104610RUB
1000221;Name;21 rows with this ID;state;111307RUB
1000221;Name;21 rows with this ID;state;129691RUB
1000221;Name;21 rows with this ID;state;82215RUB
1000221;Name;21 rows with this ID;state;193586RUB
1000221;Name;21 rows with this ID;state;177120RUB
1000222;Name;11 rows with this ID;state;166788RUB
1000222;Name;11 rows with this ID;state;142572RUB
1000222;Name;11 rows with this ID;state;18438RUB
1000222;Name;11 rows with this ID;state;165474RUB
1000222;Name;11 rows with this ID;state;105809RUB
1000222;Name;11 rows with this ID;state;71930RUB
1000222;Name;11 rows with this ID;state;162017RUB
1000222;Name;11 rows with this ID;state;85793RUB
1000222;Name;11 rows with this ID;state;67108RUB
1000222;Name;11 rows with this ID;state;61898RUB
1000222;Name;11 rows with this ID;state;126691RUB
1000222;Name;11 rows with this ID;state;122797RUB
1000223;Name;40 rows with this ID;state;192138RUB
1000223;Name;40 rows with this ID;state;157853RUB
1000223;Name;40 rows with this ID;state;13819RUB
1000223;Name;40 rows with this ID;state;172263RUB
1000223;Name;40 rows with this ID;state;26948RUB
1000223;Name;40 rows with this ID;state;10401RUB
1000223;Name;40 rows with this ID;state;128643RUB
1000223;Name;40 rows with this ID;state;151982RUB
1000223;Name;40 rows with this ID;state;199689RUB
1000223;Name;40 rows with this ID;state;132951RUB
1000223;Name;40 rows with this ID;state;191425RUB
1000223;Name;40 rows with this ID;state;168099RUB
1000223;Name;40 rows with this ID;state;45850RUB
1000223;Name;40 rows with this ID;state;34601RUB
1000223;Name;40 rows with this ID;state;68555RUB
1000223;Name;40 rows with this ID;state;112444RUB
1000223;Name;40 rows with this ID;state;54400RUB
1000223;Name;40 rows with this ID;state;19794RUB
1000223;Name;40 rows with this ID;state;197204RUB
1000223;Name;40 rows with this ID;state;19509RUB
1000223;Name;40 rows with this ID;state;109689RUB
1000223;Name;40 rows with this ID;state;81654RUB
1000223;Name;40 rows with this ID;state;196937RUB
1000223;Name;40 rows with this ID;state;121602RUB
1000223;Name;40 rows with this ID;state;79842RUB
1000223;Name;40 rows with this ID;state;187568RUB
1000223;Name;40 rows with this ID;state;32230RUB
1000223;Name;40 rows with this ID;state;50354RUB
1000223;Name;40 rows with this ID;state;62887RUB
1000223;Name;40 rows with this ID;state;72529RUB
1000223;Name;40 rows with this ID;state;28324RUB
1000223;Name;40 rows with this ID;state;168587RUB
1000223;Name;40 rows with this ID;state;69821RUB
1000223;Name;40 rows with this ID;state;31359RUB
1000223;Name;40 rows with this ID;state;181494RUB
1000223;Name;40 rows with this ID;state;190831RUB
1000223;Name;40 rows with this ID;state;78779RUB
1000223;Name;40 rows with this ID;state;50595RUB
1000223;Name;40 rows with this ID;state;196071RUB
1000223;Name;40 rows with this ID;state;187681RUB
1000223;Name;40 rows with this ID;state;47737RUB
1000224;Name;7 rows with this ID;state;71189RUB
1000224;Name;7 rows with this ID;state;198059RUB
1000224;Name;7 rows with this ID;state;119954RUB
1000224;Name;7 rows with this ID;state;31525RUB
1000224;Name;7 rows with this ID;state;146694RUB
1000224;Name;7 rows with this ID;state;127632RUB
1000224;Name;7 rows with this ID;state;23725RUB
1000224;Name;7 rows with this ID;state;81197RUB
1000225;Name;24 rows with this ID;state;144384RUB
1000225;Name;24 rows with this ID;state;87774RUB
1000225;Name;24 rows with this ID;state;41538RUB
1000225;Name;24 rows with this ID;state;167088RUB
1000225;Name;24 rows with this ID;state;88436RUB
1000225;Name;24 rows with this ID;state;156919RUB
1000225;Name;24 rows with this ID;state;147793RUB
1000225;Name;24 rows with this ID;state;143949RUB
1000225;Name;24 rows with this ID;state;14691RUB
1000225;Name;24 rows with this ID;state;107063RUB
1000225;Name;24 rows with this ID;state;133198RUB
1000225;Name;24 rows with this ID;state;138642RUB
1000225;Name;24 rows with this ID;state;55848RUB
1000225;Name;24 rows with this ID;state;99653RUB
1000225;Name;24 rows with this ID;state;138861RUB
1000225;Name;24 rows with this ID;state;18095RUB
1000225;Name;24 rows with this ID;state;87454RUB
1000225;Name;24 rows with this ID;state;96083RUB
1000225;Name;24 rows with this ID;state;199133RUB
1000225;Name;24 rows with this ID;state;25328RUB
1000225;Name;24 rows with this ID;state;108494RUB
1000225;Name;24 rows with this ID;state;148252RUB
1000225;Name;24 rows with this ID;state;101854RUB
1000225;Name;24 rows with this ID;state;70015RUB
1000225;Name;24 rows with this ID;state;82810RUB
1000226;Name;39 rows with this ID;state;195793RUB
1000226;Name;39 rows with this ID;state;112597RUB
1000226;Name;39 rows with this ID;state;37235RUB
1000226;Name;39 rows with this ID;state;71689RUB
1000226;Name;39 rows with this ID;state;166449RUB
1000226;Name;39 rows with this ID;state;155635RUB
1000226;Name;39 rows with this ID;state;81318RUB
1000226;Name;39 rows with this ID;state;75291RUB
1000226;Name;39 rows with this ID;state;30427RUB
1000226;Name;39 rows with this ID;state;101766RUB
1000226;Name;39 rows with this ID;state;47921RUB
1000226;Name;39 rows with this ID;state;21265RUB
1000226;Name;39 rows with this ID;state;196034RUB
1000226;Name;39 rows with this ID;state;169567RUB
1000226;Name;39 rows with this ID;state;166818RUB
1000226;Name;39 rows with this ID;state;113552RUB
1000226;Name;39 rows with this ID;state;28571RUB
1000226;Name;39 rows with this ID;state;16289RUB
1000226;Name;39 rows with this ID;state;19085RUB
1000226;Name;39 rows with this ID;state;66140RUB
1000226;Name;39 rows with this ID;state;36292RUB
1000226;Name;39 rows with this ID;state;14493RUB
1000226;Name;39 rows with this ID;state;132880RUB
1000226;Name;39 rows with this ID;state;121333RUB
1000226;Name;39 rows with this ID;state;147934RUB
1000226;Name;39 rows with this ID;state;157526RUB
1000226;Name;39 rows with this ID;state;27645RUB
1000226;Name;39 rows with this ID;state;191571RUB
1000226;Name;39 rows with this ID;state;117515RUB
1000226;Name;39 rows with this ID;state;97651RUB
1000226;Name;39 rows with this ID;state;161536RUB
1000226;Name;39 rows with this ID;state;103455RUB
1000226;Name;39 rows with this ID;state;178748RUB
1000226;Name;39 rows with this ID;state;43262RUB
1000226;Name;39 rows with this ID;state;49100RUB
1000226;Name;39 rows with this ID;state;89366RUB
1000226;Name;39 rows with this ID;state;43019RUB
1000226;Name;39 rows with this ID;state;162064RUB
1000226;Name;39 rows with this ID;state;199421RUB
1000226;Name;39 rows with this ID;state;74422RUB
1000227;Name;20 rows with this ID;state;109270RUB
1000227;Name;20 rows with this ID;state;85207RUB
1000227;Name;20 rows with this ID;state;16976RUB
1000227;Name;20 rows with this ID;state;145906RUB
1000227;Name;20 rows with this ID;state;147887RUB
1000227;Name;20 rows with this ID;state;87525RUB
1000227;Name;20 rows with this ID;state;191144RUB
1000227;Name;20 rows with this ID;state;149896RUB
1000227;Name;20 rows with this ID;state;32206RUB
1000227;Name;20 rows with this ID;state;187198RUB
1000227;Name;20 rows with this ID;state;48653RUB
1000227;Name;20 rows with this ID;state;38909RUB
1000227;Name;20 rows with this ID;state;88027RUB
1000227;Name;20 rows with this ID;state;179653RUB
1000227;Name;20 rows with this ID;state;127017RUB
1000227;Name;20 rows with this ID;state;144394RUB
1000227;Name;20 rows with this ID;state;139912RUB
1000227;Name;20 rows with this ID;state;84230RUB
1000227;Name;20 rows with this ID;state;152189RUB
1000227;Name;20 rows with this ID;state;139399RUB
1000227;Name;20 rows with this ID;state;173305RUB
1000228;Name;13 rows with this ID;state;55760RUB
1000228;Name;13 rows with this ID;state;196265RUB
1000228;Name;13 rows with this ID;state;163036RUB
1000228;Name;13 rows with this ID;state;110486RUB
1000228;Name;13 rows with this ID;state;194400RUB
1000228;Name;13 rows with this ID;state;143398RUB
1000228;Name;13 rows with this ID;state;110279RUB
1000228;Name;13 rows with this ID;state;188465RUB
1000228;Name;13 rows with this ID;state;53730RUB
1000228;Name;13 rows with this ID;state;188411RUB
1000228;Name;13 rows with this ID;state;89762RUB
1000228;Name;13 rows with this ID;state;177187RUB
1000228;Name;13 rows with this ID;state;161345RUB
1000228;Name;13 rows with this ID;state;51197RUB
1000229;Name;39 rows with this ID;state;171289RUB
1000229;Name;39 rows with this ID;state;168404RUB
1000229;Name;39 rows with this ID;state;46262RUB
1000229;Name;39 rows with this ID;state;149899RUB
1000229;Name;39 rows with this ID;state;105883RUB
1000229;Name;39 rows with this ID;state;194187RUB
1000229;Name;39 rows with this ID;state;129119RUB
1000229;Name;39 rows with this ID;state;199282RUB
1000229;Name;39 rows with this ID;state;46154RUB
1000229;Name;39 rows with this ID;state;57173RUB
1000229;Name;39 rows with this ID;state;75552RUB
1000229;Name;39 rows with this ID;state;186076RUB
1000229;Name;39 rows with this ID;state;120852RUB
1000229;Name;39 rows with this ID;state;88513RUB
1000229;Name;39 rows with this ID;state;43142RUB
1000229;Name;39 rows with this ID;state;189211RUB
1000229;Name;39 rows with this ID;state;84032RUB
1000229;Name;39 rows with this ID;state;165509RUB
1000229;Name;39 rows with this ID;state;63878RUB
1000229;Name;39 rows with this ID;state;90070RUB
1000229;Name;39 rows with this ID;state;88095RUB
1000229;Name;39 rows with this ID;state;103349RUB
1000229;Name;39 rows with this ID;state;89237RUB
1000229;Name;39 rows with this ID;state;24434RUB
1000229;Name;39 rows with this ID;state;29722RUB
1000229;Name;39 rows with this ID;state;188804RUB
1000229;Name;39 rows with this ID;state;105342RUB
1000229;Name;39 rows with this ID;state;164494RUB
1000229;Name;39 rows with this ID;state;160015RUB
1000229;Name;39 rows with this ID;state;86474RUB
1000229;Name;39 rows with this ID;state;195900RUB
1000229;Name;39 rows with this ID;state;19498RUB
1000229;Name;39 rows with this ID;state;166489RUB
1000229;Name;39 rows with this ID;state;115557RUB
1000229;Name;39 rows with this ID;state;12404RUB
1000229;Name;39 rows with this ID;state;102850RUB
1000229;Name;39 rows with this ID;state;166005RUB
1000229;Name;39 rows with this ID;state;105552RUB
1000229;Name;39 rows with this ID;state;82271RUB
1000229;Name;39 rows with this ID;state;58340RUB
1000230;Name;19 rows with this ID;state;84368RUB
1000230;Name;19 rows with this ID;state;104660RUB
1000230;Name;19 rows with this ID;state;181710RUB
1000230;Name;19 rows with this ID;state;14662RUB
1000230;Name;19 rows with this ID;state;111302RUB
1000230;Name;19 rows with this ID;state;167425RUB
1000230;Name;19 rows with this ID;state;63695RUB
1000230;Name;19 rows with this ID;state;131805RUB
1000230;Name;19 rows with this ID;state;179409RUB
1000230;Name;19 rows with this ID;state;26932RUB
1000230;Name;19 rows with this ID;state;176263RUB
1000230;Name;19 rows with this ID;state;182165RUB
1000230;Name;19 rows with this ID;state;137681RUB
1000230;Name;19 rows with this ID;state;69945RUB
1000230;Name;19 rows with this ID;state;131441RUB
1000230;Name;19 rows with this ID;state;23620RUB
1000230;Name;19 rows with this ID;state;36895RUB
1000230;Name;19 rows with this ID;state;167500RUB
1000230;Name;19 rows with this ID;state;119247RUB
1000230;Name;19 rows with this ID;state;15766RUB
1000231;Name;5 rows with this ID;state;38981RUB
1000231;Name;5 rows with this ID;state;55783RUB
1000231;Name;5 rows with this ID;state;13560RUB
1000231;Name;5 rows with this ID;state;92713RUB
1000231;Name;5 rows with this ID;state;124399RUB
1000231;Name;5 rows with this ID;state;170408RUB
1000232;Name;13 rows with this ID;state;75230RUB
1000232;Name;13 rows with this ID;state;164548RUB
1000232;Name;13 rows with this ID;state;47995RUB
1000232;Name;13 rows with this ID;state;87136RUB
1000232;Name;13 rows with this ID;state;126814RUB
1000232;Name;13 rows with this ID;state;118961RUB
1000232;Name;13 rows with this ID;state;24857RUB
1000232;Name;13 rows with this ID;state;85856RUB
1000232;Name;13 rows with this ID;state;179186RUB
1000232;Name;13 rows with this ID;state;156390RUB
1000232;Name;13 rows with this ID;state;53433RUB
1000232;Name;13 rows with this ID;state;119342RUB
1000232;Name;13 rows with this ID;state;15363RUB
1000232;Name;13 rows with this ID;state;16877RUB
1000233;Name;23 rows with this ID;state;12991RUB
1000233;Name;23 rows with this ID;state;55820RUB
1000233;Name;23 rows with this ID;state;103600RUB
1000233;Name;23 rows with this ID;state;139216RUB
1000233;Name;23 rows with this ID;state;97272RUB
1000233;Name;23 rows with this ID;state;16788RUB
1000233;Name;23 rows with this ID;state;118751RUB
1000233;Name;23 rows with this ID;state;155703RUB
1000233;Name;23 rows with this ID;state;46812RUB
1000233;Name;23 rows with this ID;state;137034RUB
1000233;Name;23 rows with this ID;state;194228RUB
1000233;Name;23 rows with this ID;state;167441RUB
1000233;Name;23 rows with this ID;state;144680RUB
1000233;Name;23 rows with this ID;state;185912RUB
1000233;Name;23 rows with this ID;state;35357RUB
1000233;Name;23 rows with this ID;state;112632RUB
1000233;Name;23 rows with this ID;state;13747RUB
1000233;Name;23 rows with this ID;state;58405RUB
1000233;Name;23 rows with this ID;state;199246RUB
1000233;Name;23 rows with this ID;state;180875RUB
1000233;Name;23 rows with this ID;state;171744RUB
1000233;Name;23 rows with this ID;state;13512RUB
1000233;Name;23 rows with this ID;state;180399RUB
1000233;Name;23 rows with this ID;state;54410RUB
1000234;Name;21 rows with this ID;state;130016RUB
1000234;Name;21 rows with this ID;state;74855RUB
1000234;Name;21 rows with this ID;state;94641RUB
1000234;Name;21 rows with this ID;state;127558RUB
1000234;Name;21 rows with this ID;state;135917RUB
1000234;Name;21 rows with this ID;state;31253RUB
1000234;Name;21 rows with this ID;state;85643RUB
1000234;Name;21 rows with this ID;state;54798RUB
1000234;Name;21 rows with this ID;state;65435RUB
1000234;Name;21 rows with this ID;state;72679RUB
1000234;Name;21 rows with this ID;state;151212RUB
1000234;Name;21 rows with this ID;state;121180RUB
1000234;Name;21 rows with this ID;state;101254RUB
1000234;Name;21 rows with this ID;state;159999RUB
1000234;Name;21 rows with this ID;state;69852RUB
1000234;Name;21 rows with this ID;state;103068RUB
1000234;Name;21 rows with this ID;state;144062RUB
1000234;Name;21 rows with this ID;state;181500RUB
1000234;Name;21 rows with this ID;state;30576RUB
1000234;Name;21 rows with this ID;state;182746RUB
1000234;Name;21 rows with this ID;state;146309RUB
