6000179;Name;32 rows with this ID;state;115196RUB
6000179;Name;32 rows with this ID;state;168261RUB
6000179;Name;32 rows with this ID;state;123245RUB
6000179;Name;32 rows with this ID;state;113207RUB
6000179;Name;32 rows with this ID;state;42702RUB
6000179;Name;32 rows with this ID;state;184792RUB
6000179;Name;32 rows with this ID;state;150373RUB
6000179;Name;32 rows with this ID;state;124272RUB
6000179;Name;32 rows with this ID;state;196373RUB
6000179;Name;32 rows with this ID;state;155864RUB
6000179;Name;32 rows with this ID;state;171136RUB
6000179;Name;32 rows with this ID;state;35496RUB
6000179;Name;32 rows with this ID;state;53033RUB
6000179;Name;32 rows with this ID;state;18170RUB
6000180;Name;16 rows with this ID;state;123829RUB
6000180;Name;16 rows with this ID;state;119062RUB
6000180;Name;16 rows with this ID;state;32966RUB
6000180;Name;16 rows with this ID;state;68344RUB
6000180;Name;16 rows with this ID;state;160970RUB
6000180;Name;16 rows with this ID;state;132413RUB
6000180;Name;16 rows with this ID;state;86527RUB
6000180;Name;16 rows with this ID;state;137863RUB
6000180;Name;16 rows with this ID;state;13616RUB
6000180;Name;16 rows with this ID;state;77001RUB
6000180;Name;16 rows with this ID;state;67823RUB
6000180;Name;16 rows with this ID;state;58921RUB
6000180;Name;16 rows with this ID;state;147290RUB
6000180;Name;16 rows with this ID;state;194752RUB
6000180;Name;16 rows with this ID;state;187997RUB
6000180;Name;16 rows with this ID;state;90038RUB
6000180;Name;16 rows with this ID;state;150968RUB
6000181;Name;22 rows with this ID;state;75523RUB
6000181;Name;22 rows with this ID;state;48496RUB
6000181;Name;22 rows with this ID;state;74853RUB
6000181;Name;22 rows with this ID;state;102005RUB
6000181;Name;22 rows with this ID;state;179422RUB
6000181;Name;22 rows with this ID;state;26604RUB
6000181;Name;22 rows with this ID;state;88396RUB
6000181;Name;22 rows with this ID;state;25930RUB
6000181;Name;22 rows with this ID;state;69319RUB
6000181;Name;22 rows with this ID;state;168560RUB
6000181;Name;22 rows with this ID;state;157981RUB
6000181;Name;22 rows with this ID;state;18665RUB
6000181;Name;22 rows with this ID;state;34723RUB
6000181;Name;22 rows with this ID;state;74563RUB
6000181;Name;22 rows with this ID;state;116401RUB
6000181;Name;22 rows with this ID;state;77081RUB
6000181;Name;22 rows with this ID;state;20733RUB
6000181;Name;22 rows with this ID;state;11388RUB
6000181;Name;22 rows with this ID;state;117005RUB
6000181;Name;22 rows with this ID;state;122231RUB
6000181;Name;22 rows with this ID;state;13492RUB
6000181;Name;22 rows with this ID;state;161784RUB
6000181;Name;22 rows with this ID;state;166160RUB
6000182;Name;39 rows with this ID;state;45100RUB
6000182;Name;39 rows with this ID;state;153607RUB
6000182;Name;39 rows with this ID;state;161850RUB
6000182;Name;39 rows with this ID;state;70999RUB
6000182;Name;39 rows with this ID;state;17448RUB
6000182;Name;39 rows with this ID;state;110895RUB
6000182;Name;39 rows with this ID;state;132839RUB
6000182;Name;39 rows with this ID;state;79652RUB
6000182;Name;39 rows with this ID;state;183647RUB
6000182;Name;39 rows with this ID;state;98802RUB
6000182;Name;39 rows with this ID;state;145948RUB
6000182;Name;39 rows with this ID;state;88394RUB
6000182;Name;39 rows with this ID;state;173285RUB
6000182;Name;39 rows with this ID;state;109845RUB
6000182;Name;39 rows with this ID;state;186447RUB
6000182;Name;39 rows with this ID;state;108558RUB
6000182;Name;39 rows with this ID;state;63744RUB
6000182;Name;39 rows with this ID;state;171379RUB
6000182;Name;39 rows with this ID;state;193546RUB
6000182;Name;39 rows with this ID;state;150851RUB
6000182;Name;39 rows with this ID;state;19692RUB
6000182;Name;39 rows with this ID;state;117766RUB
6000182;Name;39 rows with this ID;state;125660RUB
6000182;Name;39 rows with this ID;state;73413RUB
6000182;Name;39 rows with this ID;state;56947RUB
6000182;Name;39 rows with this ID;state;36978RUB
6000182;Name;39 rows with this ID;state;33332RUB
6000182;Name;39 rows with this ID;state;26322RUB
6000182;Name;39 rows with this ID;state;143335RUB
6000182;Name;39 rows with this ID;state;38787RUB
6000182;Name;39 rows with this ID;state;127679RUB
6000182;Name;39 rows with this ID;state;73099RUB
6000182;Name;39 rows with this ID;state;41371RUB
6000182;Name;39 rows with this ID;state;92593RUB
6000182;Name;39 rows with this ID;state;110070RUB
6000182;Name;39 rows with this ID;state;91751RUB
6000182;Name;39 rows with this ID;state;148425RUB
6000182;Name;39 rows with this ID;state;107236RUB
6000182;Name;39 rows with this ID;state;87263RUB
6000182;Name;39 rows with this ID;state;144575RUB
6000183;Name;9 rows with this ID;state;66831RUB
6000183;Name;9 rows with this ID;state;35669RUB
6000183;Name;9 rows with this ID;state;150896RUB
6000183;Name;9 rows with this ID;state;85342RUB
6000183;Name;9 rows with this ID;state;46753RUB
6000183;Name;9 rows with this ID;state;104657RUB
6000183;Name;9 rows with this ID;state;135004RUB
6000183;Name;9 rows with this ID;state;191904RUB
6000183;Name;9 rows with this ID;state;186716RUB
6000183;Name;9 rows with this ID;state;146733RUB
6000184;Name;24 rows with this ID;state;75626RUB
6000184;Name;24 rows with this ID;state;84228RUB
6000184;Name;24 rows with this ID;state;59194RUB
6000184;Name;24 rows with this ID;state;34992RUB
6000184;Name;24 rows with this ID;state;120441RUB
6000184;Name;24 rows with this ID;state;24462RUB
6000184;Name;24 rows with this ID;state;41371RUB
6000184;Name;24 rows with this ID;state;190409RUB
6000184;Name;24 rows with this ID;state;62917RUB
6000184;Name;24 rows with this ID;state;16064RUB
6000184;Name;24 rows with this ID;state;48975RUB
6000184;Name;24 rows with this ID;state;68285RUB
6000184;Name;24 rows with this ID;state;185971RUB
6000184;Name;24 rows with this ID;state;33189RUB
6000184;Name;24 rows with this ID;state;130386RUB
6000184;Name;24 rows with this ID;state;28319RUB
6000184;Name;24 rows with this ID;state;174932RUB
6000184;Name;24 rows with this ID;state;129733RUB
6000184;Name;24 rows with this ID;state;166017RUB
6000184;Name;24 rows with this ID;state;40650RUB
6000184;Name;24 rows with this ID;state;180392RUB
6000184;Name;24 rows with this ID;state;171328RUB
6000184;Name;24 rows with this ID;state;180498RUB
6000184;Name;24 rows with this ID;state;196524RUB
6000184;Name;24 rows with this ID;state;194692RUB
6000185;Name;25 rows with this ID;state;143639RUB
6000185;Name;25 rows with this ID;state;87495RUB
6000185;Name;25 rows with this ID;state;189819RUB
6000185;Name;25 rows with this ID;state;106526RUB
6000185;Name;25 rows with this ID;state;146443RUB
6000185;Name;25 rows with this ID;state;175978RUB
6000185;Name;25 rows with this ID;state;152571RUB
6000185;Name;25 rows with this ID;state;62345RUB
6000185;Name;25 rows with this ID;state;147690RUB
6000185;Name;25 rows with this ID;state;56905RUB
6000185;Name;25 rows with this ID;state;156373RUB
6000185;Name;25 rows with this ID;state;194151RUB
6000185;Name;25 rows with this ID;state;156432RUB
6000185;Name;25 rows with this ID;state;170902RUB
6000185;Name;25 rows with this ID;state;174422RUB
6000185;Name;25 rows with this ID;state;31770RUB
6000185;Name;25 rows with this ID;state;24725RUB
6000185;Name;25 rows with this ID;state;64661RUB
6000185;Name;25 rows with this ID;state;25488RUB
6000185;Name;25 rows with this ID;state;144664RUB
6000185;Name;25 rows with this ID;state;45268RUB
6000185;Name;25 rows with this ID;state;115361RUB
6000185;Name;25 rows with this ID;state;187017RUB
6000185;Name;25 rows with this ID;state;155030RUB
6000185;Name;25 rows with this ID;state;136773RUB
6000185;Name;25 rows with this ID;state;129599RUB
6000186;Name;34 rows with this ID;state;31143RUB
6000186;Name;34 rows with this ID;state;37659RUB
6000186;Name;34 rows with this ID;state;97101RUB
6000186;Name;34 rows with this ID;state;43338RUB
6000186;Name;34 rows with this ID;state;39267RUB
6000186;Name;34 rows with this ID;state;118914RUB
6000186;Name;34 rows with this ID;state;131479RUB
6000186;Name;34 rows with this ID;state;69415RUB
6000186;Name;34 rows with this ID;state;120317RUB
6000186;Name;34 rows with this ID;state;136069RUB
6000186;Name;34 rows with this ID;state;27754RUB
6000186;Name;34 rows with this ID;state;192147RUB
6000186;Name;34 rows with this ID;state;136472RUB
6000186;Name;34 rows with this ID;state;96526RUB
6000186;Name;34 rows with this ID;state;113120RUB
6000186;Name;34 rows with this ID;state;23870RUB
6000186;Name;34 rows with this ID;state;158744RUB
6000186;Name;34 rows with this ID;state;96838RUB
6000186;Name;34 rows with this ID;state;164589RUB
6000186;Name;34 rows with this ID;state;96321RUB
6000186;Name;34 rows with this ID;state;34917RUB
6000186;Name;34 rows with this ID;state;195487RUB
6000186;Name;34 rows with this ID;state;116365RUB
6000186;Name;34 rows with this ID;state;49252RUB
6000186;Name;34 rows with this ID;state;168890RUB
6000186;Name;34 rows with this ID;state;178190RUB
6000186;Name;34 rows with this ID;state;83762RUB
6000186;Name;34 rows with this ID;state;141612RUB
6000186;Name;34 rows with this ID;state;39589RUB
6000186;Name;34 rows with this ID;state;111829RUB
6000186;Name;34 rows with this ID;state;48764RUB
6000186;Name;34 rows with this ID;state;15600RUB
6000186;Name;34 rows with this ID;state;133574RUB
6000186;Name;34 rows with this ID;state;63111RUB
6000186;Name;34 rows with this ID;state;152553RUB
6000187;Name;19 rows with this ID;state;96180RUB
6000187;Name;19 rows with this ID;state;27270RUB
6000187;Name;19 rows with this ID;state;15018RUB
6000187;Name;19 rows with this ID;state;20782RUB
6000187;Name;19 rows with this ID;state;160036RUB
6000187;Name;19 rows with this ID;state;198402RUB
6000187;Name;19 rows with this ID;state;47223RUB
6000187;Name;19 rows with this ID;state;95954RUB
6000187;Name;19 rows with this ID;state;183100RUB
6000187;Name;19 rows with this ID;state;99904RUB
6000187;Name;19 rows with this ID;state;69497RUB
6000187;Name;19 rows with this ID;state;163224RUB
6000187;Name;19 rows with this ID;state;148637RUB
6000187;Name;19 rows with this ID;state;56392RUB
6000187;Name;19 rows with this ID;state;37303RUB
6000187;Name;19 rows with this ID;state;167601RUB
6000187;Name;19 rows with this ID;state;116180RUB
6000187;Name;19 rows with this ID;state;95153RUB
6000187;Name;19 rows with this ID;state;131163RUB
6000187;Name;19 rows with this ID;state;50734RUB
6000188;Name;34 rows with this ID;state;153011RUB
6000188;Name;34 rows with this ID;state;120413RUB
6000188;Name;34 rows with this ID;state;44242RUB
6000188;Name;34 rows with this ID;state;192977RUB
6000188;Name;34 rows with this ID;state;22658RUB
6000188;Name;34 rows with this ID;state;118220RUB
6000188;Name;34 rows with this ID;state;144672RUB
6000188;Name;34 rows with this ID;state;180735RUB
6000188;Name;34 rows with this ID;state;113545RUB
6000188;Name;34 rows with this ID;state;157967RUB
6000188;Name;34 rows with this ID;state;77323RUB
6000188;Name;34 rows with this ID;state;132378RUB
6000188;Name;34 rows with this ID;state;113367RUB
6000188;Name;34 rows with this ID;state;115896RUB
6000188;Name;34 rows with this ID;state;137381RUB
6000188;Name;34 rows with this ID;state;57065RUB
6000188;Name;34 rows with this ID;state;137331RUB
6000188;Name;34 rows with this ID;state;140162RUB
6000188;Name;34 rows with this ID;state;76258RUB
6000188;Name;34 rows with this ID;state;64677RUB
6000188;Name;34 rows with this ID;state;54015RUB
6000188;Name;34 rows with this ID;state;167863RUB
6000188;Name;34 rows with this ID;state;43648RUB
6000188;Name;34 rows with this ID;state;154877RUB
6000188;Name;34 rows with this ID;state;164670RUB
6000188;Name;34 rows with this ID;state;33328RUB
6000188;Name;34 rows with this ID;state;144514RUB
6000188;Name;34 rows with this ID;state;48038RUB
6000188;Name;34 rows with this ID;state;176101RUB
6000188;Name;34 rows with this ID;state;29274RUB
6000188;Name;34 rows with this ID;state;112961RUB
6000188;Name;34 rows with this ID;state;47708RUB
6000188;Name;34 rows with this ID;state;31100RUB
6000188;Name;34 rows with this ID;state;183815RUB
6000188;Name;34 rows with this ID;state;109761RUB
6000189;Name;38 rows with this ID;state;29721RUB
6000189;Name;38 rows with this ID;state;69792RUB
6000189;Name;38 rows with this ID;state;105027RUB
6000189;Name;38 rows with this ID;state;149472RUB
6000189;Name;38 rows with this ID;state;93703RUB
6000189;Name;38 rows with this ID;state;177652RUB
6000189;Name;38 rows with this ID;state;192557RUB
6000189;Name;38 rows with this ID;state;49471RUB
6000189;Name;38 rows with this ID;state;28838RUB
6000189;Name;38 rows with this ID;state;17625RUB
6000189;Name;38 rows with this ID;state;76918RUB
6000189;Name;38 rows with this ID;state;50595RUB
6000189;Name;38 rows with this ID;state;116890RUB
6000189;Name;38 rows with this ID;state;81168RUB
6000189;Name;38 rows with this ID;state;142558RUB
6000189;Name;38 rows with this ID;state;101872RUB
6000189;Name;38 rows with this ID;state;25253RUB
6000189;Name;38 rows with this ID;state;94850RUB
6000189;Name;38 rows with this ID;state;88197RUB
6000189;Name;38 rows with this ID;state;35066RUB
6000189;Name;38 rows with this ID;state;130002RUB
6000189;Name;38 rows with this ID;state;146698RUB
6000189;Name;38 rows with this ID;state;83515RUB
6000189;Name;38 rows with this ID;state;124487RUB
6000189;Name;38 rows with this ID;state;70969RUB
6000189;Name;38 rows with this ID;state;103835RUB
6000189;Name;38 rows with this ID;state;81199RUB
6000189;Name;38 rows with this ID;state;77426RUB
6000189;Name;38 rows with this ID;state;154374RUB
6000189;Name;38 rows with this ID;state;59173RUB
6000189;Name;38 rows with this ID;state;93164RUB
6000189;Name;38 rows with this ID;state;161157RUB
6000189;Name;38 rows with this ID;state;191159RUB
6000189;Name;38 rows with this ID;state;90019RUB
6000189;Name;38 rows with this ID;state;70613RUB
6000189;Name;38 rows with this ID;state;27688RUB
6000189;Name;38 rows with this ID;state;146918RUB
6000189;Name;38 rows with this ID;state;32438RUB
6000189;Name;38 rows with this ID;state;79520RUB
6000190;Name;26 rows with this ID;state;183752RUB
6000190;Name;26 rows with this ID;state;112520RUB
6000190;Name;26 rows with this ID;state;23774RUB
6000190;Name;26 rows with this ID;state;170930RUB
6000190;Name;26 rows with this ID;state;182123RUB
6000190;Name;26 rows with this ID;state;79130RUB
6000190;Name;26 rows with this ID;state;136370RUB
6000190;Name;26 rows with this ID;state;124282RUB
6000190;Name;26 rows with this ID;state;83070RUB
6000190;Name;26 rows with this ID;state;179940RUB
6000190;Name;26 rows with this ID;state;187216RUB
6000190;Name;26 rows with this ID;state;23765RUB
6000190;Name;26 rows with this ID;state;183713RUB
6000190;Name;26 rows with this ID;state;144054RUB
6000190;Name;26 rows with this ID;state;182191RUB
6000190;Name;26 rows with this ID;state;84529RUB
6000190;Name;26 rows with this ID;state;36860RUB
6000190;Name;26 rows with this ID;state;21166RUB
6000190;Name;26 rows with this ID;state;85478RUB
6000190;Name;26 rows with this ID;state;98965RUB
6000190;Name;26 rows with this ID;state;181201RUB
6000190;Name;26 rows with this ID;state;129255RUB
6000190;Name;26 rows with this ID;state;79385RUB
6000190;Name;26 rows with this ID;state;149682RUB
6000190;Name;26 rows with this ID;state;104736RUB
6000190;Name;26 rows with this ID;state;72482RUB
6000190;Name;26 rows with this ID;state;100718RUB
6000191;Name;12 rows with this ID;state;157817RUB
6000191;Name;12 rows with this ID;state;110005RUB
6000191;Name;12 rows with this ID;state;37666RUB
6000191;Name;12 rows with this ID;state;74418RUB
6000191;Name;12 rows with this ID;state;105296RUB
6000191;Name;12 rows with this ID;state;190681RUB
6000191;Name;12 rows with this ID;state;35101RUB
6000191;Name;12 rows with this ID;state;193015RUB
6000191;Name;12 rows with this ID;state;139209RUB
6000191;Name;12 rows with this ID;state;12392RUB
6000191;Name;12 rows with this ID;state;46071RUB
6000191;Name;12 rows with this ID;state;89002RUB
6000191;Name;12 rows with this ID;state;35966RUB
6000192;Name;35 rows with this ID;state;168602RUB
6000192;Name;35 rows with this ID;state;145516RUB
6000192;Name;35 rows with this ID;state;155743RUB
6000192;Name;35 rows with this ID;state;153969RUB
6000192;Name;35 rows with this ID;state;104526RUB
6000192;Name;35 rows with this ID;state;66608RUB
6000192;Name;35 rows with this ID;state;41716RUB
6000192;Name;35 rows with this ID;state;138052RUB
6000192;Name;35 rows with this ID;state;161536RUB
6000192;Name;35 rows with this ID;state;35344RUB
6000192;Name;35 rows with this ID;state;166545RUB
6000192;Name;35 rows with this ID;state;75977RUB
6000192;Name;35 rows with this ID;state;161725RUB
6000192;Name;35 rows with this ID;state;190713RUB
6000192;Name;35 rows with this ID;state;57177RUB
6000192;Name;35 rows with this ID;state;77584RUB
6000192;Name;35 rows with this ID;state;187997RUB
6000192;Name;35 rows with this ID;state;55144RUB
6000192;Name;35 rows with this ID;state;86838RUB
6000192;Name;35 rows with this ID;state;55654RUB
6000192;Name;35 rows with this ID;state;77474RUB
6000192;Name;35 rows with this ID;state;34761RUB
6000192;Name;35 rows with this ID;state;140679RUB
6000192;Name;35 rows with this ID;state;63512RUB
6000192;Name;35 rows with this ID;state;21119RUB
6000192;Name;35 rows with this ID;state;120729RUB
6000192;Name;35 rows with this ID;state;197981RUB
6000192;Name;35 rows with this ID;state;57468RUB
6000192;Name;35 rows with this ID;state;86488RUB
6000192;Name;35 rows with this ID;state;143106RUB
6000192;Name;35 rows with this ID;state;29248RUB
6000192;Name;35 rows with this ID;state;55171RUB
6000192;Name;35 rows with this ID;state;12841RUB
6000192;Name;35 rows with this ID;state;39385RUB
6000192;Name;35 rows with this ID;state;113372RUB
6000192;Name;35 rows with this ID;state;171132RUB
6000193;Name;36 rows with this ID;state;38725RUB
6000193;Name;36 rows with this ID;state;144057RUB
6000193;Name;36 rows with this ID;state;17022RUB
6000193;Name;36 rows with this ID;state;133057RUB
6000193;Name;36 rows with this ID;state;19858RUB
6000193;Name;36 rows with this ID;state;148348RUB
6000193;Name;36 rows with this ID;state;147790RUB
6000193;Name;36 rows with this ID;state;70363RUB
6000193;Name;36 rows with this ID;state;173705RUB
6000193;Name;36 rows with this ID;state;178107RUB
6000193;Name;36 rows with this ID;state;73577RUB
6000193;Name;36 rows with this ID;state;156171RUB
6000193;Name;36 rows with this ID;state;172473RUB
6000193;Name;36 rows with this ID;state;133399RUB
6000193;Name;36 rows with this ID;state;85284RUB
6000193;Name;36 rows with this ID;state;37507RUB
6000193;Name;36 rows with this ID;state;42963RUB
6000193;Name;36 rows with this ID;state;187905RUB
6000193;Name;36 rows with this ID;state;18641RUB
6000193;Name;36 rows with this ID;state;119201RUB
6000193;Name;36 rows with this ID;state;59907RUB
6000193;Name;36 rows with this ID;state;105124RUB
6000193;Name;36 rows with this ID;state;114848RUB
6000193;Name;36 rows with this ID;state;39007RUB
6000193;Name;36 rows with this ID;state;158004RUB
6000193;Name;36 rows with this ID;state;141892RUB
6000193;Name;36 rows with this ID;state;76991RUB
6000193;Name;36 rows with this ID;state;68603RUB
6000193;Name;36 rows with this ID;state;177794RUB
6000193;Name;36 rows with this ID;state;36436RUB
6000193;Name;36 rows with this ID;state;67059RUB
6000193;Name;36 rows with this ID;state;47620RUB
6000193;Name;36 rows with this ID;state;93675RUB
6000193;Name;36 rows with this ID;state;61815RUB
6000193;Name;36 rows with this ID;state;44920RUB
6000193;Name;36 rows with this ID;state;80065RUB
6000193;Name;36 rows with this ID;state;110358RUB
6000194;Name;24 rows with this ID;state;54839RUB
6000194;Name;24 rows with this ID;state;179516RUB
6000194;Name;24 rows with this ID;state;44551RUB
6000194;Name;24 rows with this ID;state;140325RUB
6000194;Name;24 rows with this ID;state;97471RUB
6000194;Name;24 rows with this ID;state;137574RUB
6000194;Name;24 rows with this ID;state;188860RUB
6000194;Name;24 rows with this ID;state;197510RUB
6000194;Name;24 rows with this ID;state;120190RUB
6000194;Name;24 rows with this ID;state;144290RUB
6000194;Name;24 rows with this ID;state;14308RUB
6000194;Name;24 rows with this ID;state;62361RUB
6000194;Name;24 rows with this ID;state;71042RUB
6000194;Name;24 rows with this ID;state;143401RUB
6000194;Name;24 rows with this ID;state;43879RUB
6000194;Name;24 rows with this ID;state;146097RUB
6000194;Name;24 rows with this ID;state;189508RUB
6000194;Name;24 rows with this ID;state;70516RUB
6000194;Name;24 rows with this ID;state;52857RUB
6000194;Name;24 rows with this ID;state;44853RUB
6000194;Name;24 rows with this ID;state;139973RUB
6000194;Name;24 rows with this ID;state;91251RUB
6000194;Name;24 rows with this ID;state;42182RUB
6000194;Name;24 rows with this ID;state;17087RUB
6000194;Name;24 rows with this ID;state;53093RUB
6000195;Name;32 rows with this ID;state;181939RUB
6000195;Name;32 rows with this ID;state;45503RUB
6000195;Name;32 rows with this ID;state;195288RUB
6000195;Name;32 rows with this ID;state;49529RUB
6000195;Name;32 rows with this ID;state;12858RUB
6000195;Name;32 rows with this ID;state;78589RUB
6000195;Name;32 rows with this ID;state;106942RUB
6000195;Name;32 rows with this ID;state;146632RUB
6000195;Name;32 rows with this ID;state;170719RUB
6000195;Name;32 rows with this ID;state;26195RUB
6000195;Name;32 rows with this ID;state;114378RUB
6000195;Name;32 rows with this ID;state;148141RUB
6000195;Name;32 rows with this ID;state;129005RUB
6000195;Name;32 rows with this ID;state;165133RUB
6000195;Name;32 rows with this ID;state;90327RUB
6000195;Name;32 rows with this ID;state;31157RUB
6000195;Name;32 rows with this ID;state;35158RUB
6000195;Name;32 rows with this ID;state;122392RUB
6000195;Name;32 rows with this ID;state;77879RUB
6000195;Name;32 rows with this ID;state;21800RUB
6000195;Name;32 rows with this ID;state;195299RUB
6000195;Name;32 rows with this ID;state;78505RUB
6000195;Name;32 rows with this ID;state;53035RUB
6000195;Name;32 rows with this ID;state;194808RUB
6000195;Name;32 rows with this ID;state;12349RUB
6000195;Name;32 rows with this ID;state;54309RUB
6000195;Name;32 rows with this ID;state;85111RUB
6000195;Name;32 rows with this ID;state;179368RUB
6000195;Name;32 rows with this ID;state;31475RUB
6000195;Name;32 rows with this ID;state;77585RUB
6000195;Name;32 rows with this ID;state;128872RUB
6000195;Name;32 rows with this ID;state;199262RUB
6000195;Name;32 rows with this ID;state;85837RUB
6000196;Name;16 rows with this ID;state;19969RUB
6000196;Name;16 rows with this ID;state;105327RUB
6000196;Name;16 rows with this ID;state;67084RUB
6000196;Name;16 rows with this ID;state;34050RUB
6000196;Name;16 rows with this ID;state;197286RUB
6000196;Name;16 rows with this ID;state;134443RUB
6000196;Name;16 rows with this ID;state;11007RUB
6000196;Name;16 rows with this ID;state;16520RUB
6000196;Name;16 rows with this ID;state;28857RUB
6000196;Name;16 rows with this ID;state;191943RUB
6000196;Name;16 rows with this ID;state;46784RUB
6000196;Name;16 rows with this ID;state;96978RUB
6000196;Name;16 rows with this ID;state;130495RUB
6000196;Name;16 rows with this ID;state;18551RUB
6000196;Name;16 rows with this ID;state;42106RUB
6000196;Name;16 rows with this ID;state;88297RUB
6000196;Name;16 rows with this ID;state;135564RUB
6000197;Name;10 rows with this ID;state;170484RUB
6000197;Name;10 rows with this ID;state;42887RUB
6000197;Name;10 rows with this ID;state;138334RUB
6000197;Name;10 rows with this ID;state;58308RUB
6000197;Name;10 rows with this ID;state;142438RUB
6000197;Name;10 rows with this ID;state;22416RUB
6000197;Name;10 rows with this ID;state;161598RUB
6000197;Name;10 rows with this ID;state;50833RUB
6000197;Name;10 rows with this ID;state;116253RUB
6000197;Name;10 rows with this ID;state;40603RUB
6000197;Name;10 rows with this ID;state;51466RUB
6000198;Name;40 rows with this ID;state;95057RUB
6000198;Name;40 rows with this ID;state;46515RUB
6000198;Name;40 rows with this ID;state;103834RUB
6000198;Name;40 rows with this ID;state;170805RUB
6000198;Name;40 rows with this ID;state;99442RUB
6000198;Name;40 rows with this ID;state;11780RUB
6000198;Name;40 rows with this ID;state;90339RUB
6000198;Name;40 rows with this ID;state;161931RUB
6000198;Name;40 rows with this ID;state;104569RUB
6000198;Name;40 rows with this ID;state;36673RUB
6000198;Name;40 rows with this ID;state;63848RUB
6000198;Name;40 rows with this ID;state;190208RUB
6000198;Name;40 rows with this ID;state;47066RUB
6000198;Name;40 rows with this ID;state;100958RUB
6000198;Name;40 rows with this ID;state;41995RUB
6000198;Name;40 rows with this ID;state;185218RUB
6000198;Name;40 rows with this ID;state;32865RUB
6000198;Name;40 rows with this ID;state;121756RUB
6000198;Name;40 rows with this ID;state;75048RUB
6000198;Name;40 rows with this ID;state;152706RUB
6000198;Name;40 rows with this ID;state;112259RUB
6000198;Name;40 rows with this ID;state;45509RUB
6000198;Name;40 rows with this ID;state;58498RUB
6000198;Name;40 rows with this ID;state;181487RUB
6000198;Name;40 rows with this ID;state;115115RUB
6000198;Name;40 rows with this ID;state;162615RUB
6000198;Name;40 rows with this ID;state;76711RUB
6000198;Name;40 rows with this ID;state;89338RUB
6000198;Name;40 rows with this ID;state;129748RUB
6000198;Name;40 rows with this ID;state;197608RUB
6000198;Name;40 rows with this ID;state;53687RUB
6000198;Name;40 rows with this ID;state;183272RUB
6000198;Name;40 rows with this ID;state;142063RUB
6000198;Name;40 rows with this ID;state;46042RUB
6000198;Name;40 rows with this ID;state;164198RUB
6000198;Name;40 rows with this ID;state;178486RUB
6000198;Name;40 rows with this ID;state;127443RUB
6000198;Name;40 rows with this ID;state;80096RUB
6000198;Name;40 rows with this ID;state;14070RUB
6000198;Name;40 rows with this ID;state;27089RUB
6000198;Name;40 rows with this ID;state;12553RUB
6000199;Name;10 rows with this ID;state;95800RUB
6000199;Name;10 rows with this ID;state;37912RUB
6000199;Name;10 rows with this ID;state;150479RUB
6000199;Name;10 rows with this ID;state;124600RUB
6000199;Name;10 rows with this ID;state;87303RUB
6000199;Name;10 rows with this ID;state;67492RUB
6000199;Name;10 rows with this ID;state;122052RUB
6000199;Name;10 rows with this ID;state;162329RUB
6000199;Name;10 rows with this ID;state;102293RUB
6000199;Name;10 rows with this ID;state;104480RUB
6000199;Name;10 rows with this ID;state;74056RUB
6000200;Name;19 rows with this ID;state;57965RUB
6000200;Name;19 rows with this ID;state;186022RUB
6000200;Name;19 rows with this ID;state;151870RUB
6000200;Name;19 rows with this ID;state;135969RUB
6000200;Name;19 rows with this ID;state;97288RUB
6000200;Name;19 rows with this ID;state;101363RUB
6000200;Name;19 rows with this ID;state;161197RUB
6000200;Name;19 rows with this ID;state;80478RUB
6000200;Name;19 rows with this ID;state;153175RUB
6000200;Name;19 rows with this ID;state;192947RUB
6000200;Name;19 rows with this ID;state;196484RUB
6000200;Name;19 rows with this ID;state;50087RUB
6000200;Name;19 rows with this ID;state;30317RUB
6000200;Name;19 rows with this ID;state;27981RUB
6000200;Name;19 rows with this ID;state;120240RUB
6000200;Name;19 rows with this ID;state;52927RUB
6000200;Name;19 rows with this ID;state;135416RUB
6000200;Name;19 rows with this ID;state;70352RUB
6000200;Name;19 rows with this ID;state;94025RUB
6000200;Name;19 rows with this ID;state;35057RUB
6000201;Name;36 rows with this ID;state;149572RUB
6000201;Name;36 rows with this ID;state;95184RUB
6000201;Name;36 rows with this ID;state;163694RUB
6000201;Name;36 rows with this ID;state;124958RUB
6000201;Name;36 rows with this ID;state;16994RUB
6000201;Name;36 rows with this ID;state;38146RUB
6000201;Name;36 rows with this ID;state;75144RUB
6000201;Name;36 rows with this ID;state;144092RUB
6000201;Name;36 rows with this ID;state;157489RUB
6000201;Name;36 rows with this ID;state;166018RUB
6000201;Name;36 rows with this ID;state;128163RUB
6000201;Name;36 rows with this ID;state;198586RUB
6000201;Name;36 rows with this ID;state;186762RUB
6000201;Name;36 rows with this ID;state;88064RUB
6000201;Name;36 rows with this ID;state;161379RUB
6000201;Name;36 rows with this ID;state;96742RUB
6000201;Name;36 rows with this ID;state;165436RUB
6000201;Name;36 rows with this ID;state;64745RUB
6000201;Name;36 rows with this ID;state;192076RUB
6000201;Name;36 rows with this ID;state;12567RUB
6000201;Name;36 rows with this ID;state;35716RUB
6000201;Name;36 rows with this ID;state;152916RUB
6000201;Name;36 rows with this ID;state;194260RUB
6000201;Name;36 rows with this ID;state;158947RUB
6000201;Name;36 rows with this ID;state;83054RUB
6000201;Name;36 rows with this ID;state;164964RUB
6000201;Name;36 rows with this ID;state;165818RUB
6000201;Name;36 rows with this ID;state;54716RUB
